MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 11:35:37.276),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,741,12.17554,95634424493,0.40312,-0.01316,11.91034,0.26520,29,1,0.39371,-0.12536,1,0.87448,0.00000,0,,0.28614,0.32286,16.43638,0.97868,1,0.63440,0.30539,17.92816,0.97868,1,0,0.00000,4,,
6,White Screen 2,757,12.43604,95635338206,0.40498,0.00059,12.18958,0.24646,30,1,0.42661,-0.05222,1,0.87448,0.00000,0,,0.27246,0.32784,16.31100,0.99736,1,0.61990,0.30588,18.32952,0.98802,1,0,0.00000,4,,
6,White Screen 2,771,12.66608,95636145089,0.40529,0.08179,12.45245,0.21362,31,1,0.40880,0.37992,1,0.87448,0.00000,0,,0.27016,0.33963,16.38867,0.97868,1,0.61754,0.31655,17.38437,0.97868,1,0,0.00000,4,,
6,White Screen 2,780,12.81384,95636663350,0.40226,0.25034,12.73169,0.08215,32,1,0.41633,-0.08880,1,0.87448,0.00000,0,,0.26812,0.33645,17.54484,1.02566,1,0.61388,0.31112,18.97240,1.01632,1,0,0.00000,4,,
6,White Screen 2,797,13.09320,95637643278,0.45261,0.03310,12.87970,0.21350,33,1,0.54355,0.36984,1,0.87448,0.00000,0,,0.27130,0.35939,14.23963,1.02692,1,0.61804,0.33553,16.50338,1.01883,1,0,0.00000,4,,
6,White Screen 2,828,13.60260,95639429804,0.58278,0.47919,13.15894,0.44366,34,1,0.52953,0.44760,1,0.87448,0.00000,0,,0.27671,0.37661,14.93507,1.00698,1,0.62408,0.35027,16.08617,1.01632,1,0,0.00000,4,,
6,White Screen 2,854,14.02954,95640927437,0.34655,-0.04740,13.71747,0.31207,35,1,0.28356,0.05863,1,0.87448,0.00000,0,,0.27715,0.37222,14.10354,1.05395,1,0.62172,0.34014,16.65834,1.05395,1,0,0.00000,4,,
6,White Screen 2,871,14.30878,95641906842,0.29867,0.15305,14.09521,0.21356,36,1,0.42719,0.83917,1,0.87448,0.00000,0,,0.27656,0.38903,13.37369,1.02350,1,0.62176,0.36093,16.14087,0.99517,1,0,0.00000,4,,
6,White Screen 2,890,14.62103,95643001977,0.37591,1.03106,14.37457,0.24646,37,1,0.29627,1.08497,1,0.87448,0.00000,0,,0.26274,0.39909,14.86169,0.92154,1,0.61183,0.37072,17.68434,0.91344,1,0,0.00000,4,,
6,White Screen 2,906,14.88434,95643925526,0.28569,1.07233,14.63745,0.24689,38,1,0.25650,0.97782,0,0.87448,0.00000,0,,0.26783,0.38543,11.50356,0.98318,0,0.61308,0.35840,13.12755,0.98318,0,210,0.00000,4,,
6,White Screen 2,940,15.44568,95645894549,0.13400,0.78731,15.24518,0.20050,39,1,0.15562,1.03493,1,0.87448,0.00000,0,,0.25869,0.40221,15.76087,0.95404,1,0.60631,0.37498,13.23198,0.95404,1,0,0.00000,5,,
6,White Screen 2,957,15.72174,95646862724,0.11966,1.08955,15.50824,0.21350,40,1,0.10897,1.14391,1,0.87448,0.00000,0,,0.25459,0.40983,15.70792,0.98802,1,0.60194,0.38118,14.08365,0.99736,1,0,0.00000,5,,
6,White Screen 2,971,15.95172,95647669380,0.21947,1.19831,15.73810,0.21362,41,1,0.39028,1.29899,1,0.87448,0.00000,0,,0.26646,0.41584,15.94330,0.97868,1,0.61484,0.38694,17.01929,0.97868,1,0,0.00000,5,,
6,White Screen 2,988,16.23096,95648648857,0.47674,1.40337,16.01733,0.21362,42,1,0.51900,1.41708,1,0.87448,0.00000,0,,0.27505,0.42019,15.68834,0.91344,1,0.62243,0.39230,17.26582,0.91344,1,0,0.00000,5,,
6,White Screen 2,1002,16.46094,95649455625,0.58273,1.47986,16.24731,0.21362,43,1,0.64737,1.49591,1,0.87448,0.00000,0,,0.28326,0.42230,16.34233,1.00670,1,0.63057,0.39573,17.17517,0.99736,1,0,0.00000,5,,
6,White Screen 2,1030,16.92096,95651069095,0.62862,1.52293,16.47736,0.44360,44,1,0.61722,1.57207,1,0.87448,0.00000,0,,0.27861,0.40302,14.81986,1.00684,1,0.62393,0.37479,17.31410,0.99750,1,0,0.00000,5,,
6,White Screen 2,1035,17.00323,95651357600,0.61765,1.49075,16.93732,0.06592,45,1,0.60964,1.34185,1,0.87448,0.00000,0,,0.27632,0.34689,13.73952,0.97868,1,0.61689,0.31215,15.56879,0.97868,1,0,0.00000,5,,
6,White Screen 2,1061,17.43030,95652855668,0.49423,0.10983,17.11804,0.31226,46,1,0.42389,0.20418,0,0.87448,0.00000,0,,0.26559,0.42311,13.27170,0.91707,0,0.61327,0.37850,12.85251,0.91707,0,211,0.00000,5,,
6,White Screen 2,1092,17.93945,95654641505,0.37100,0.39885,17.69305,0.24640,47,1,0.39331,0.63904,1,0.87448,0.00000,0,,0.27384,0.39988,14.63085,0.94787,1,0.62504,0.37289,16.74144,0.94787,1,0,0.00000,6,,
6,White Screen 2,1100,18.07092,95655102537,0.40120,0.72434,18.00519,0.06573,48,1,0.39223,0.81116,1,0.87448,0.00000,0,,0.27509,0.39619,15.51613,0.92975,1,0.62585,0.37035,17.29149,0.92975,1,0,0.00000,6,,
6,White Screen 2,1125,18.48157,95656542983,0.19759,1.31326,18.28448,0.19708,49,1,0.09009,1.19645,1,0.87448,0.00000,0,,0.25650,0.42058,15.03551,0.97159,1,0.60684,0.39098,14.71603,0.98093,1,0,0.00000,6,,
6,White Screen 2,1143,18.77734,95657580347,0.09343,1.10810,18.54730,0.23004,50,1,-0.07307,0.57442,1,0.87448,0.00000,0,,0.24669,0.39745,15.54700,0.93796,1,0.59122,0.36385,17.50911,0.94606,1,0,0.00000,6,,
6,White Screen 2,1162,19.08948,95658675050,-0.15967,-0.07618,18.89233,0.19714,51,1,-0.30349,-0.43335,1,0.87448,0.00000,0,,0.23798,0.37101,9.86837,0.94444,1,0.58786,0.33848,13.27199,0.98077,1,0,0.00000,6,,
6,White Screen 2,1184,19.45093,95659942985,-0.20469,-0.52868,19.15540,0.29553,52,1,-0.20245,-0.51330,0,0.87448,0.00000,0,,0.23599,0.36747,9.13740,0.85636,1,0.58547,0.33515,12.28779,0.85636,1,0,0.00000,6,,
6,White Screen 2,1247,20.48578,95663572781,0.39594,0.64699,20.25806,0.22772,53,1,0.35175,0.62649,1,0.87448,0.00000,0,,0.26423,0.39105,15.05945,1.03626,1,0.61342,0.35847,17.77001,1.02692,1,0,0.00000,7,,
6,White Screen 2,1253,20.58618,95663924768,0.37799,0.64044,20.50232,0.08386,54,1,0.38537,0.65025,0,0.87448,0.00000,0,,0.26886,0.40191,8.25159,0.97868,0,0.61771,0.37209,7.81615,0.97868,0,213,0.00000,7,,
6,White Screen 2,1327,21.80023,95668183062,0.29907,1.00592,21.53735,0.26288,55,1,0.44084,1.04257,1,0.87448,0.00000,0,,0.29515,0.38919,15.28564,0.91344,1,0.65004,0.36488,16.13973,0.91344,1,0,0.00000,8,,
6,White Screen 2,1343,22.06299,95669104682,0.28316,1.11348,21.86572,0.19727,56,1,0.18412,1.12202,1,0.87448,0.00000,0,,0.27575,0.39535,15.72772,0.95516,1,0.63146,0.36697,16.13681,0.93772,1,0,0.00000,8,,
6,White Screen 2,1356,22.27655,95669853870,0.34165,1.22303,22.07947,0.19708,57,1,0.43698,1.25359,1,0.87448,0.00000,0,,0.28808,0.40535,14.91534,0.94582,1,0.64539,0.37564,15.45685,0.94582,1,0,0.00000,8,,
6,White Screen 2,1380,22.67114,95671237875,0.42212,1.30669,22.29291,0.37823,58,1,0.40279,1.20948,1,0.87448,0.00000,0,,0.28446,0.41062,16.64021,0.97058,1,0.63976,0.38158,17.99765,0.96249,1,0,0.00000,8,,
6,White Screen 2,1397,22.95038,95672217348,0.40802,1.28278,22.73657,0.21381,59,1,0.38318,1.40876,1,0.87448,0.00000,0,,0.26879,0.43075,17.19716,0.91344,1,0.62214,0.40033,19.63602,0.91344,1,0,0.00000,8,,
6,White Screen 2,1414,23.22961,95673196627,0.28677,1.44746,23.01611,0.21350,60,1,0.22053,1.41626,1,0.87448,0.00000,0,,0.26266,0.43666,17.27912,0.92963,1,0.61541,0.40452,19.67048,0.92153,1,0,0.00000,8,,
6,White Screen 2,1459,23.96893,95675790007,0.46513,1.16474,23.64032,0.32861,61,1,0.61553,1.35685,1,0.87448,0.00000,0,,0.29224,0.42943,18.07725,0.98914,1,0.64476,0.40278,18.61685,0.97980,1,0,0.00000,9,,
6,White Screen 2,1476,24.24811,95676768948,0.64377,1.25458,24.03461,0.21350,62,1,0.69382,0.98356,1,0.87448,0.00000,0,,0.29390,0.41726,15.86637,0.97868,1,0.64608,0.39019,19.00999,0.97868,1,0,0.00000,9,,
6,White Screen 2,1505,24.72479,95678440970,0.06379,0.14139,24.51093,0.21387,63,1,0.01127,0.13572,1,0.87448,0.00000,0,,0.25405,0.39220,11.89130,0.91344,1,0.60660,0.36487,16.70935,0.91344,1,0,0.00000,9,,
6,White Screen 2,1522,25.00372,95679419349,-0.14216,0.39893,24.79022,0.21350,64,1,-0.17968,0.54431,1,0.87448,0.00000,0,,0.24032,0.39848,11.06271,0.73033,1,0.59327,0.36576,14.14575,0.71533,1,0,0.00000,9,,
6,White Screen 2,1535,25.21747,95680169278,0.02525,0.28292,25.02008,0.19739,65,1,0.11607,0.11066,1,0.87448,0.00000,0,,0.25720,0.38759,12.76449,0.84455,1,0.61109,0.36066,15.37266,0.85636,1,0,0.00000,9,,
6,White Screen 2,1554,25.52960,95681263845,0.12724,0.05232,25.28314,0.24646,66,1,0.14764,0.10409,1,0.87448,0.00000,0,,0.25908,0.38528,13.00744,0.80096,1,0.61201,0.35254,16.35199,0.80721,1,0,0.00000,9,,
6,White Screen 2,1587,26.07184,95683165679,0.18876,-0.44701,25.84149,0.23035,67,1,0.09829,-0.47324,1,0.87448,0.00000,0,,0.25444,0.37255,11.30715,0.83742,1,0.60880,0.33854,13.97479,0.83117,1,0,0.00000,10,,
6,White Screen 2,1601,26.30157,95683971481,0.27183,-0.44994,26.08820,0.21338,68,1,0.32821,-0.49608,1,0.87448,0.00000,0,,0.26501,0.36822,11.04315,0.83813,1,0.61949,0.33544,13.33007,0.83257,1,0,0.00000,10,,
6,White Screen 2,1616,26.54791,95684835686,0.37300,-0.51526,26.31793,0.22998,69,1,0.40231,-0.52613,1,0.87448,0.00000,0,,0.27583,0.36587,11.75476,0.81858,1,0.63014,0.33602,13.34451,0.81858,1,0,0.00000,10,,
6,White Screen 2,1626,26.71307,95685414826,0.40472,-0.67762,26.56439,0.14868,70,1,0.42736,-1.15417,0,0.87448,0.00000,0,,0.28063,0.36715,11.48580,0.78344,0,0.63387,0.33716,12.65564,0.78344,0,216,0.00000,10,,
6,White Screen 2,1655,27.18878,95687083719,0.34575,-0.57622,26.92596,0.26282,71,1,0.27575,-0.43940,1,0.87448,0.00000,0,,0.27978,0.36664,12.00377,0.81224,1,0.63366,0.33907,14.56036,0.80599,1,0,0.00000,11,,
6,White Screen 2,1672,27.46808,95688063317,0.14276,-0.50194,27.25433,0.21375,72,1,0.12094,-0.60914,1,0.87448,0.00000,0,,0.26563,0.37209,11.39835,0.83751,1,0.61970,0.34212,14.47427,0.84376,1,0,0.00000,11,,
6,White Screen 2,1688,27.73102,95688985223,0.16314,-0.56692,27.48431,0.24670,73,1,0.39567,-0.54456,1,0.87448,0.00000,0,,0.27532,0.36664,12.17507,0.81233,1,0.62998,0.33778,13.83488,0.81858,1,0,0.00000,11,,
6,White Screen 2,1705,28.01019,95689964746,0.41078,-0.63609,27.79657,0.21362,74,1,0.39201,-0.28813,0,0.87448,0.00000,0,,0.27635,0.36674,12.06826,0.80599,0,0.63059,0.34453,9.16053,0.80599,0,217,0.00000,10,,
6,White Screen 2,1731,28.43732,95691462950,0.04436,0.38024,28.27301,0.16431,75,1,-0.12605,0.63666,0,0.87448,0.00000,0,,0.28003,0.40319,14.10714,0.86915,0,0.62619,0.38001,7.74621,0.86915,0,0,0.00000,11,,
6,White Screen 2,1764,28.97955,95693364475,0.20179,1.27161,28.70013,0.27942,76,1,0.49121,1.40190,1,0.87448,0.00000,0,,0.28436,0.44004,15.69880,0.95415,1,0.63515,0.41061,17.21319,0.94606,1,0,0.00000,11,,
6,White Screen 2,1783,29.29144,95694458800,0.53648,1.49067,29.04523,0.24622,77,1,0.69916,1.55775,1,0.87448,0.00000,0,,0.29903,0.44049,16.70891,1.00711,1,0.65026,0.41305,17.26794,1.00711,1,0,0.00000,11,,
6,White Screen 2,1799,29.55438,95695381059,0.61348,1.37498,29.35724,0.19714,78,1,0.51855,1.15430,1,0.87448,0.00000,0,,0.29862,0.42513,15.52494,0.95403,1,0.65160,0.39882,16.68561,0.95403,1,0,0.00000,11,,
6,White Screen 2,1822,29.93243,95696706705,0.55253,1.11223,29.62018,0.31226,79,1,0.67971,1.11245,1,0.87448,0.00000,0,,0.30950,0.42601,12.99081,0.96249,1,0.66178,0.40074,17.52041,0.97058,1,0,0.00000,11,,
6,White Screen 2,1839,30.21149,95697685870,0.56607,1.11014,29.99811,0.21338,80,1,0.45051,1.09258,1,0.87448,0.00000,0,,0.29325,0.42490,15.45342,0.94630,1,0.64687,0.39930,17.98954,0.94630,1,0,0.00000,11,,
6,White Screen 2,1853,30.44147,95698492252,0.34122,1.11367,30.22809,0.21338,81,1,0.12760,1.19398,1,0.87448,0.00000,0,,0.27322,0.43253,16.30257,0.93899,1,0.62565,0.40501,16.68087,0.93899,1,0,0.00000,11,,
6,White Screen 2,1889,31.03302,95700567077,0.55034,1.39216,30.80292,0.23010,82,1,0.69199,1.54019,1,0.87448,0.00000,0,,0.30404,0.43924,17.40878,0.95403,1,0.65615,0.41263,17.89207,0.95403,1,0,0.00000,12,,
6,White Screen 2,1920,31.54230,95702353529,0.61959,1.10080,31.19720,0.34509,83,1,0.41376,1.12832,1,0.87448,0.00000,0,,0.29626,0.42480,15.78768,0.95439,1,0.65017,0.39954,17.42500,0.96249,1,0,0.00000,12,,
6,White Screen 2,1943,31.92010,95703678587,0.42097,1.07901,31.60797,0.31213,84,1,0.46392,1.12584,1,0.87448,0.00000,0,,0.29585,0.42552,15.61102,0.92165,1,0.65045,0.40059,16.95316,0.92975,1,0,0.00000,12,,
6,White Screen 2,1958,32.16656,95704543153,0.51550,1.09420,31.93658,0.22998,85,1,0.69222,1.10744,1,0.87448,0.00000,0,,0.31176,0.42333,14.19378,0.90028,1,0.66462,0.39898,17.91513,0.90028,1,0,0.00000,12,,
6,White Screen 2,1991,32.70880,95706444792,0.70888,1.10978,32.23224,0.47656,86,1,0.79847,1.06858,1,0.87448,0.00000,0,,0.31413,0.41768,15.94593,0.84106,1,0.66670,0.39287,18.22417,0.83398,1,0,0.00000,12,,
6,White Screen 2,2007,32.97162,95707366954,0.81084,1.04899,32.77448,0.19714,87,1,0.77165,1.24067,0,0.87448,0.00000,0,,0.31634,0.41482,14.65404,0.89296,0,0.66832,0.38236,11.81493,0.89296,0,0,0.00000,12,,
6,White Screen 2,2044,33.57953,95709499100,0.27291,1.17701,33.28375,0.29578,88,1,0.53460,1.41215,1,0.87448,0.00000,0,,0.30738,0.43212,16.28966,0.97046,1,0.65876,0.40773,17.92389,0.97046,1,0,0.00000,13,,
6,White Screen 2,2063,33.89142,95710593118,0.57980,1.49170,33.64508,0.24634,89,1,0.68416,1.57725,1,0.87448,0.00000,0,,0.31329,0.43485,16.01318,0.94630,1,0.66562,0.41068,17.17268,0.95439,1,0,0.00000,13,,
6,White Screen 2,2083,34.22003,95711745705,0.67370,1.61828,33.95734,0.26270,90,1,0.62642,1.59985,1,0.87448,0.00000,0,,0.31129,0.43894,15.09126,0.92165,1,0.66371,0.41399,16.69831,0.92165,1,0,0.00000,13,,
6,White Screen 2,2099,34.48297,95712667843,0.59456,1.67378,34.23663,0.24634,91,1,0.56118,1.75438,1,0.87448,0.00000,0,,0.30234,0.44072,15.04115,0.97868,1,0.65524,0.41408,16.85392,0.97868,1,0,0.00000,13,,
6,White Screen 2,2114,34.72943,95713532504,0.54777,1.77351,34.49957,0.22986,92,1,0.53021,1.88248,1,0.87448,0.00000,0,,0.30449,0.44957,14.27865,0.91344,1,0.65547,0.42316,16.50339,0.91344,1,0,0.00000,13,,
6,White Screen 2,2130,34.99237,95714454607,0.61240,1.69866,34.79510,0.19727,93,1,0.57278,1.19070,1,0.87448,0.00000,0,,0.31742,0.41817,14.16238,0.93796,1,0.67029,0.39452,17.39710,0.94606,1,0,0.00000,13,,
6,White Screen 2,2150,35.32086,95715606661,0.31933,0.66908,35.10724,0.21362,94,1,0.21715,0.80532,1,0.87448,0.00000,0,,0.30211,0.41015,15.59394,1.01882,1,0.65537,0.38571,16.74369,1.01882,1,0,0.00000,13,,
6,White Screen 2,2169,35.63300,95716701716,0.16974,1.01304,35.38654,0.24646,95,1,0.26044,1.12478,0,0.87448,0.00000,0,,0.29738,0.42178,9.00897,0.94582,0,0.65200,0.39143,14.49489,0.94582,0,220,0.00000,13,,
6,White Screen 2,2192,36.01080,95718026902,0.20578,0.96985,35.89594,0.11487,96,1,0.10350,0.59230,1,0.87448,0.00000,0,,0.63407,0.38092,15.70672,0.95403,1,0.65200,0.39143,14.49489,0.95403,0,0,0.00000,14,,
6,White Screen 2,2196,36.07648,95718257180,0.16575,0.91097,36.02753,0.04895,97,1,-0.19015,0.06450,1,0.87448,0.00000,0,,0.27479,0.38385,10.81483,0.97868,1,0.62696,0.35826,14.84701,0.97868,1,0,0.00000,14,,
6,White Screen 2,2212,36.33942,95719179437,-0.06991,0.01782,36.14240,0.19702,98,1,0.10038,-0.02052,1,0.87448,0.00000,0,,0.28824,0.37420,12.26018,0.80599,1,0.64381,0.34827,14.38410,0.80599,1,0,0.00000,14,,
6,White Screen 2,2228,36.60211,95720100789,0.13511,-0.13723,36.40509,0.19702,99,1,0.13186,-0.35796,1,0.87448,0.00000,0,,0.29189,0.36955,11.78359,0.85635,1,0.64814,0.34435,14.08660,0.85635,1,0,0.00000,14,,
6,White Screen 2,2245,36.88422,95721090226,0.22289,-0.39812,36.66925,0.21497,100,1,0.30104,-0.41039,1,0.87448,0.00000,0,,0.29918,0.36479,11.31472,0.80035,1,0.65546,0.33955,13.38674,0.80035,1,0,0.00000,14,,
6,White Screen 2,2258,37.09528,95721830695,0.35184,-0.51640,36.89789,0.19739,101,1,0.41293,-0.63871,1,0.87448,0.00000,0,,0.30431,0.36236,11.54647,0.82969,1,0.66096,0.33825,12.45573,0.82969,1,0,0.00000,14,,
6,White Screen 2,2272,37.32550,95722638207,0.40176,-0.63954,37.11151,0.21399,102,1,0.43778,-1.17156,1,0.87448,0.00000,0,,0.30434,0.36291,8.01334,0.78052,1,0.66063,0.33703,10.83214,0.76375,1,0,0.00000,14,,
6,White Screen 2,2292,37.65375,95723789302,0.42860,-0.78518,37.44012,0.21362,103,1,0.42245,-0.78526,1,0.87448,0.00000,0,,0.30428,0.36105,11.44379,0.89198,1,0.66115,0.33722,12.49042,0.88490,1,0,0.00000,14,,
6,White Screen 2,2320,38.11371,95725402780,0.39432,-0.65576,37.71918,0.39453,104,1,0.41703,-1.04004,1,0.87448,0.00000,0,,0.29851,0.36294,12.20215,0.82483,1,0.65579,0.33798,13.63618,0.81858,1,0,0.00000,14,,
6,White Screen 2,2356,38.70502,95727476589,0.31907,1.43316,38.47516,0.22986,105,1,0.59320,1.46650,1,0.87448,0.00000,0,,0.31173,0.43840,14.31329,0.92963,1,0.66452,0.41339,16.49374,0.93772,1,0,0.00000,15,,
6,White Screen 2,2375,39.01727,95728571875,0.63599,1.56974,38.77094,0.24634,106,1,0.70577,1.64413,1,0.87448,0.00000,0,,0.32656,0.43966,15.47163,0.97868,1,0.67902,0.41731,16.82489,0.97868,1,0,0.00000,15,,
6,White Screen 2,2392,39.29645,95729551262,0.70497,1.59487,39.03375,0.26270,107,1,0.65671,1.20886,1,0.87448,0.00000,0,,0.32927,0.42832,13.12281,0.95427,1,0.68002,0.40655,16.90803,0.94618,1,0,0.00000,15,,
6,White Screen 2,2412,39.62506,95730703802,0.63430,1.18057,39.36212,0.26294,108,1,0.54313,1.11766,1,0.87448,0.00000,0,,0.31939,0.42359,14.57743,0.92278,1,0.67432,0.40164,17.83316,0.91570,1,0,0.00000,15,,
6,White Screen 2,2453,40.29852,95733066148,0.44537,1.09723,39.69073,0.60779,109,1,0.55791,1.10384,1,0.87448,0.00000,0,,0.32432,0.42054,16.57514,0.97046,1,0.67841,0.39925,18.72658,0.96237,1,0,0.00000,15,,
6,White Screen 2,2511,41.25140,95736408011,0.70058,1.14348,40.36432,0.88708,110,1,0.68297,1.11628,1,0.87448,0.00000,0,,0.30811,0.42219,13.99006,0.98217,1,0.66259,0.39672,18.57853,0.96474,1,0,0.00000,15,,
6,White Screen 2,2556,41.99054,95739000932,0.42864,0.24986,41.36652,0.62402,111,1,0.45608,0.33791,1,0.87448,0.00000,0,,0.30507,0.39342,14.35997,0.95721,1,0.65613,0.37204,15.45255,0.96655,1,0,0.00000,15,,
6,White Screen 2,2587,42.49994,95740787559,0.54343,0.52885,42.05646,0.44348,112,1,0.60228,0.52990,1,0.87448,0.00000,0,,0.30719,0.40320,14.37792,0.91344,1,0.65994,0.38046,15.00928,0.91344,1,0,0.00000,15,,
6,White Screen 2,2604,42.77936,95741767551,0.60178,0.54992,42.51654,0.26282,113,1,0.59837,0.82380,0,0.87448,0.00000,0,,0.29971,0.40739,12.60922,0.91344,0,0.64771,0.39201,8.71777,0.91344,0,222,0.00000,15,,
6,White Screen 2,2650,43.53497,95744417867,0.53237,1.72390,43.33783,0.19714,114,1,0.43118,1.74094,1,0.87448,0.00000,0,,0.17844,0.48782,13.16178,0.94629,1,0.52690,0.44589,14.98261,0.94629,1,0,0.00000,16,,
6,White Screen 2,2666,43.79767,95745339452,0.38525,1.68103,43.55389,0.24377,115,1,0.35094,1.62519,1,0.87448,0.00000,0,,0.15032,0.50833,14.24158,1.04447,1,0.49854,0.45205,16.58300,1.03513,1,0,0.00000,16,,
6,White Screen 2,2678,43.99493,95746031129,0.30236,1.41720,43.81427,0.18066,116,1,0.08754,0.77155,1,0.87448,0.00000,0,,0.15136,0.46732,18.12974,0.95403,1,0.49711,0.41626,17.41813,0.95403,1,0,0.00000,16,,
6,White Screen 2,2708,44.48773,95747759619,0.05746,0.47800,44.06073,0.42700,117,1,0.06714,0.29627,1,0.87448,0.00000,0,,0.17628,0.43446,13.47689,0.84094,1,0.52861,0.39027,16.61768,0.83285,1,0,0.00000,16,,
6,White Screen 2,2724,44.75104,95748683101,0.10944,0.29842,44.55341,0.19763,118,1,0.34418,0.58200,0,0.87448,0.00000,0,,0.22250,0.43289,11.21289,0.97868,0,0.57497,0.40075,11.89461,0.97868,0,223,0.00000,16,,
6,White Screen 2,2775,45.58844,95751620527,0.42824,0.40148,45.01349,0.57495,119,1,0.29498,0.30668,1,0.87448,0.00000,0,,0.24004,0.42275,14.10633,0.97617,1,0.59197,0.39622,15.78857,0.98551,1,0,0.00000,17,,
6,White Screen 2,2807,46.11420,95753464554,0.28973,0.35570,45.65436,0.45984,120,1,0.24566,0.29904,1,0.87448,0.00000,0,,0.23176,0.42437,14.96428,0.96387,1,0.58414,0.39679,15.31927,0.97321,1,0,0.00000,17,,
6,White Screen 2,2814,46.22919,95753867764,0.22654,0.25200,46.13055,0.09863,121,1,0.22654,0.21073,1,0.87448,0.00000,0,,0.23229,0.42524,14.50677,1.05395,1,0.58470,0.39728,15.07429,1.05395,1,0,0.00000,17,,
2,Vertical,17,0.27893,95754905400,0.24022,0.26981,0.00000,0.27893,1,1,0.22476,0.29479,1,0.87448,0.00000,0,,0.23430,0.42159,14.87431,0.96225,1,0.58733,0.39508,15.68990,0.96225,1,0,0.00000,17,AOI 1,
2,Vertical,43,0.70630,95756404084,0.33214,0.27629,0.29541,0.41089,2,1,0.31192,0.22285,1,0.87448,0.00000,0,,0.23867,0.38567,15.93185,0.93065,1,0.59518,0.36143,16.60016,0.93065,1,0,0.00000,17,AOI 1,
2,Vertical,72,1.18250,95758074317,0.32777,0.06624,0.77185,0.41064,3,1,0.39639,0.10607,1,0.87448,0.00000,0,,0.26519,0.34869,17.29973,0.90539,1,0.62429,0.32273,18.33215,0.92991,1,0,0.00000,17,,
2,Vertical,99,1.62610,95759630314,0.43330,0.15777,1.19885,0.42725,4,1,0.49109,0.21005,1,0.87448,0.00000,0,,0.27630,0.34854,16.08817,0.80599,1,0.63598,0.32471,17.87960,0.80599,1,0,0.00000,17,AOI 0,
2,Vertical,121,1.98779,95760898953,0.50319,0.07664,1.64246,0.34534,5,1,0.55226,0.05277,1,0.87448,0.00000,0,,0.28421,0.34337,16.49878,0.91344,1,0.64471,0.32163,18.12166,0.91344,1,0,0.00000,17,,
2,Vertical,139,2.28333,95761935876,0.53051,0.08861,2.00427,0.27905,6,1,0.33564,0.17072,1,0.87448,0.00000,0,,0.27497,0.34902,16.06176,0.86354,1,0.63445,0.32482,17.98656,0.87062,1,0,0.00000,17,,
2,Vertical,182,2.98975,95764413344,0.34148,0.14659,2.34937,0.64038,7,1,0.37264,0.05635,1,0.87448,0.00000,0,,0.27785,0.35149,16.14285,0.97867,1,0.63707,0.32849,17.22437,0.97867,1,0,0.00000,17,AOI 0,
2,Vertical,203,3.33472,95765623306,0.39914,0.12734,3.00598,0.32874,8,1,0.44485,0.07619,1,0.87448,0.00000,0,,0.28149,0.34896,15.95782,0.95415,1,0.64188,0.32830,17.37027,0.94606,1,0,0.00000,17,,
2,Vertical,223,3.66309,95766774990,0.46212,0.09245,3.35120,0.31189,9,1,0.31848,0.18419,1,0.87448,0.00000,0,,0.27719,0.35513,15.75767,0.97058,1,0.63670,0.33356,18.03926,0.97867,1,0,0.00000,17,,
2,Vertical,241,3.95886,95767812468,0.32205,0.26577,3.72876,0.23010,10,1,0.33585,0.31257,1,0.87448,0.00000,0,,0.27541,0.35470,16.47145,0.85635,1,0.63586,0.33321,18.05113,0.85635,1,0,0.00000,17,AOI 1,
2,Vertical,263,4.32031,95769080333,0.37041,0.23960,3.97522,0.34509,11,1,0.39163,0.20618,1,0.87448,0.00000,0,,0.28183,0.35627,15.99720,0.91344,1,0.64185,0.33478,17.73905,0.91344,1,0,0.00000,17,AOI 1,
2,Vertical,289,4.74768,95770579412,0.35490,0.26930,4.33679,0.41089,12,1,0.32879,0.32980,1,0.87448,0.00000,0,,0.27837,0.35745,15.96789,0.85001,1,0.63897,0.33604,17.77429,0.84376,1,0,0.00000,17,AOI 1,
2,Vertical,344,5.65100,95773747918,0.34330,0.34532,4.76392,0.88708,13,1,0.36204,0.24209,1,0.87448,0.00000,0,,0.28548,0.35810,16.65652,0.97868,1,0.64557,0.33960,18.33895,0.97868,1,0,0.00000,17,AOI 2,
2,Vertical,368,6.04529,95775130876,0.37951,0.31577,5.66736,0.37793,14,1,0.41642,0.40897,1,0.87448,0.00000,0,,0.28719,0.35760,16.87912,0.85635,1,0.64758,0.33935,17.60611,0.85635,1,0,0.00000,17,AOI 1,
2,Vertical,388,6.37378,95776283056,0.40114,0.33710,6.06360,0.31018,15,1,0.38204,0.24238,1,0.87448,0.00000,0,,0.28916,0.35687,16.36172,0.97058,1,0.65024,0.33808,17.58091,0.97868,1,0,0.00000,17,AOI 2,
2,Vertical,402,6.60376,95777089688,0.36085,0.38026,6.39014,0.21362,16,1,0.34598,0.47247,1,0.87448,0.00000,0,,0.28391,0.36031,15.65534,0.82483,1,0.64469,0.34071,17.41617,0.81858,1,0,0.00000,17,AOI 2,
