MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:10:11.198),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,Vertical,1091,17.92317,90411784140,0.34793,0.45059,17.18381,0.73936,46,1,0.36300,0.61247,1,0.36875,0.08796,0,,0.39347,0.49662,15.75607,0.95838,1,0.69589,0.47747,14.23776,0.95838,1,0,0.00000,14,AOI 2,
2,Vertical,1117,18.35049,90413282982,0.32469,0.54582,17.93951,0.41098,47,1,0.33565,0.64387,1,0.36875,0.08796,0,,0.39424,0.50175,17.11717,1.04475,1,0.69591,0.48306,16.05301,1.03111,1,0,0.00000,14,AOI 3,
2,Vertical,1144,18.79379,90414837886,0.36431,0.64125,18.36668,0.42711,48,1,0.43060,0.62626,1,0.36875,0.08796,0,,0.39742,0.50125,18.16534,1.03338,1,0.69937,0.48280,16.33951,1.00838,1,0,0.00000,14,AOI 4,
2,Vertical,1178,19.35228,90416796782,0.38158,0.62585,18.81030,0.54198,49,1,0.33597,0.65407,1,0.36875,0.08796,0,,0.39394,0.50145,18.65368,0.98963,1,0.69590,0.48232,17.18912,0.98963,1,0,0.00000,14,AOI 4,
2,Vertical,1195,19.63188,90417777492,0.33678,0.70265,19.36865,0.26323,50,1,0.33619,0.76136,1,0.36875,0.08796,0,,0.39599,0.50616,19.34722,1.00384,1,0.69771,0.48772,17.39372,1.00384,1,0,0.00000,14,AOI 4,
2,Vertical,1223,20.09163,90419390068,0.34205,0.72733,19.64801,0.44362,51,1,0.37086,0.76769,1,0.36875,0.08796,0,,0.39681,0.50588,19.63232,0.98111,1,0.69889,0.48848,17.21570,0.96975,1,0,0.00000,13,AOI 4,
2,Vertical,1247,20.48590,90420772989,0.40465,0.71484,20.10805,0.37785,52,1,0.44641,0.73338,1,0.36875,0.08796,0,,0.40188,0.50441,19.19036,1.00005,1,0.70414,0.48790,17.52861,1.00005,1,0,0.00000,13,AOI 4,
2,Vertical,1265,20.78166,90421810352,0.41077,0.69739,20.50229,0.27937,53,1,0.30707,0.71551,1,0.36875,0.08796,0,,0.39556,0.50401,20.05077,1.07714,1,0.69737,0.48633,18.28365,1.05214,1,0,0.00000,13,AOI 4,
2,Vertical,1281,21.04448,90422732232,0.33135,0.66118,20.79961,0.24487,54,1,0.36006,0.33188,1,0.36875,0.08796,0,,0.39807,0.48173,19.52125,0.96880,1,0.70008,0.46496,18.50237,0.96880,1,0,0.00000,13,AOI 4,
2,Vertical,1299,21.34026,90423769665,0.35060,0.26104,21.11014,0.23012,55,1,0.35169,0.14570,1,0.36875,0.08796,0,,0.39698,0.47723,19.89672,0.99248,1,0.69808,0.46111,18.69073,0.99248,1,0,0.00000,13,AOI 1,
2,Vertical,1312,21.55379,90424518614,0.41078,0.06615,21.35675,0.19704,56,1,0.45168,-0.05521,1,0.36875,0.08796,0,,0.40467,0.47252,19.00707,1.00384,1,0.70609,0.45766,17.14715,1.00384,1,0,0.00000,13,,
2,Vertical,1347,22.12878,90426535443,0.43840,0.00531,21.57013,0.55865,57,1,0.42663,0.10685,1,0.36875,0.08796,0,,0.40250,0.48040,19.27885,1.03414,1,0.70518,0.46436,16.49307,1.04551,1,0,0.00000,13,,
2,Vertical,1375,22.58875,90428148775,0.25207,1.68813,22.34245,0.24629,58,1,0.33287,0.90329,1,0.36875,0.08796,0,,0.39166,0.49908,19.56432,0.95839,1,0.69198,0.47878,16.98312,0.95839,1,0,0.00000,13,,
2,Vertical,1394,22.90089,90429243614,0.35499,0.48037,22.65439,0.24651,59,1,0.35970,0.38908,1,0.36875,0.08796,0,,0.39483,0.49292,21.38655,1.03755,1,0.69678,0.47507,19.53207,1.03755,1,0,0.00000,13,AOI 2,
2,Vertical,1413,23.21298,90430338272,0.33732,0.41933,22.91714,0.29584,60,1,0.33004,0.42148,0,0.36875,0.08796,0,,0.39132,0.49178,17.38059,0.96975,0,0.69282,0.47228,16.87469,0.95839,0,37,0.00000,13,AOI 2,
2,Vertical,1454,23.88670,90432701395,0.33102,0.29518,23.37729,0.50941,61,1,0.31606,0.18043,1,0.36875,0.08796,0,,0.38894,0.48675,17.98342,1.03082,1,0.69059,0.46655,16.06777,1.00582,1,0,0.00000,14,AOI 1,
2,Vertical,1481,24.33003,90434256372,0.33911,0.22172,23.90302,0.42702,62,1,0.37168,0.25287,1,0.36875,0.08796,0,,0.38891,0.48541,17.22474,0.95839,1,0.69136,0.46505,16.34783,0.95839,1,0,0.00000,14,,
2,Vertical,1501,24.65863,90435408941,0.35362,0.16306,24.34663,0.31200,63,1,0.31228,0.11182,1,0.36875,0.08796,0,,0.38795,0.48699,17.74328,1.07051,1,0.69019,0.46671,16.64245,1.07051,1,0,0.00000,14,AOI 0,
2,Vertical,1516,24.90511,90436273450,0.33422,0.13876,24.67514,0.22997,64,1,0.34592,0.16618,1,0.36875,0.08796,0,,0.38714,0.48539,17.18168,0.95839,1,0.68922,0.46412,15.52508,0.95839,1,0,0.00000,14,AOI 0,
2,Vertical,1542,25.33240,90437772186,0.40530,0.18824,24.92152,0.41087,65,1,0.44010,0.16359,1,0.36875,0.08796,0,,0.39270,0.48428,17.14953,0.96975,1,0.69530,0.46403,15.38020,0.95839,1,0,0.00000,13,AOI 0,
2,Vertical,1559,25.61147,90438751001,0.38701,0.11685,25.34863,0.26283,66,1,0.36410,0.07362,1,0.36875,0.08796,0,,0.39016,0.48300,17.19191,0.95839,1,0.69215,0.46164,15.38229,0.95839,1,0,0.00000,13,,
2,Vertical,1575,25.87451,90439673624,0.35182,0.14252,25.62788,0.24663,67,1,0.35307,0.17624,1,0.36875,0.08796,0,,0.39148,0.48475,17.41674,0.95839,1,0.69402,0.46397,15.93433,0.96975,1,0,0.00000,13,AOI 0,
2,Vertical,1597,26.23590,90440941220,0.38007,0.16720,25.89078,0.34512,68,1,0.42920,0.30923,1,0.36875,0.08796,0,,0.39759,0.48950,18.02038,0.99058,1,0.69998,0.46996,15.70341,1.00195,1,0,0.00000,13,AOI 0,
2,Vertical,1638,26.90939,90443303509,0.45405,0.57537,26.30153,0.60786,69,1,0.50807,0.56845,1,0.36875,0.08796,0,,0.40300,0.49788,17.68876,0.96975,1,0.70547,0.48071,15.26074,0.96975,1,0,0.00000,12,AOI 3,
2,Vertical,1654,27.17227,90444225551,0.43443,0.55798,26.92575,0.24652,70,1,0.39460,0.50819,1,0.36875,0.08796,0,,0.39732,0.49808,17.05132,1.02505,1,0.69932,0.47988,14.77373,1.05005,1,0,0.00000,12,AOI 3,
2,Vertical,1675,27.51726,90445435632,0.35474,0.53926,27.18877,0.32849,71,1,0.34858,0.55758,1,0.36875,0.08796,0,,0.39396,0.49878,17.16301,0.99058,1,0.69568,0.47938,15.52217,1.00195,1,0,0.00000,12,AOI 3,
2,Vertical,1693,27.81305,90446473097,0.32769,0.54774,27.53368,0.27937,72,1,0.33403,0.65096,1,0.36875,0.08796,0,,0.39564,0.50164,17.31414,1.00384,1,0.69737,0.48243,16.43428,1.00384,1,0,0.00000,12,AOI 3,
2,Vertical,1709,28.07578,90447394613,0.32885,0.55055,27.82927,0.24651,73,1,0.35354,0.22236,1,0.36875,0.08796,0,,0.39672,0.48724,17.08519,0.95839,1,0.69758,0.46805,16.61028,0.95839,1,0,0.00000,12,AOI 3,
2,Vertical,1741,28.60167,90449239187,0.34859,0.20619,28.14166,0.46001,74,1,0.41981,0.38332,1,0.36875,0.08796,0,,0.40423,0.49222,17.38606,0.97922,1,0.70516,0.47497,15.93223,0.97922,1,0,0.00000,11,AOI 0,
2,Vertical,1760,28.91365,90450333482,0.40938,0.33914,28.61806,0.29559,75,1,0.41027,0.38691,1,0.36875,0.08796,0,,0.40475,0.49331,18.58564,0.98964,1,0.70598,0.47660,16.31866,0.98964,1,0,0.00000,10,AOI 2,
2,Vertical,1788,29.37376,90451947373,0.40511,0.36246,28.93007,0.44370,76,1,0.39483,0.34242,1,0.36875,0.08796,0,,0.40152,0.49270,18.25193,0.99248,1,0.70307,0.47535,16.25456,1.00384,1,0,0.00000,10,AOI 2,
