MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:20:55.042),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,557,9.15063,92746864245,0.56101,0.28103,8.77295,0.37769,26,1,0.39984,0.20962,1,0.87448,0.00000,0,,0.25720,0.58764,18.07298,1.19164,1,0.59385,0.58374,19.44849,1.19164,1,0,0.00000,34,AOI 7,
5,Horizontal,590,9.69275,92748765809,0.27840,0.20722,9.21643,0.47632,27,1,0.29409,0.27990,1,0.87448,0.00000,0,,0.25003,0.58940,17.63049,1.12766,1,0.58580,0.58498,19.19302,1.10652,1,0,0.00000,34,AOI 5,
5,Horizontal,609,10.00476,92749860002,0.31824,0.29603,9.75842,0.24634,28,1,0.34590,0.32703,1,0.87448,0.00000,0,,0.25559,0.58878,17.51087,1.02141,1,0.59155,0.58429,18.20780,1.02141,1,0,0.00000,34,AOI 7,
5,Horizontal,628,10.31897,92750962095,0.31398,0.33517,10.02136,0.29761,29,1,0.26506,0.35615,1,0.87448,0.00000,0,,0.25373,0.58892,16.34475,1.03130,1,0.58996,0.58563,18.62054,1.04105,1,0,0.00000,34,AOI 7,
5,Horizontal,646,10.61267,92751992103,0.27355,0.37705,10.33350,0.27917,30,1,0.28183,0.42007,1,0.87448,0.00000,0,,0.25016,0.59129,17.77764,1.02141,1,0.58664,0.58657,18.95766,1.02141,1,0,0.00000,34,AOI 7,
5,Horizontal,663,10.89197,92752971930,0.26606,0.40154,10.62927,0.26270,31,1,0.24881,0.48063,1,0.87448,0.00000,0,,0.24909,0.59593,17.43047,1.12795,1,0.58520,0.59022,18.52978,1.14908,1,0,0.00000,33,AOI 7,
5,Horizontal,703,11.54907,92755276480,0.27034,0.41126,10.90857,0.64050,32,1,0.27717,0.42070,1,0.87448,0.00000,0,,0.25095,0.59480,15.80539,1.17021,1,0.58633,0.59030,17.16535,1.14908,1,0,0.00000,33,AOI 7,
5,Horizontal,718,11.79553,92756140943,0.26176,0.40428,11.56543,0.23010,33,1,0.27878,0.38238,1,0.87448,0.00000,0,,0.25144,0.59476,15.87477,1.19164,1,0.58689,0.59092,17.37487,1.19164,1,0,0.00000,32,AOI 7,
5,Horizontal,736,12.09119,92757178024,0.27525,0.43719,11.81189,0.27930,34,1,0.29162,0.49269,0,0.87448,0.00000,0,,0.25153,0.59627,15.26469,1.19164,0,0.58724,0.59294,15.15187,1.19164,0,250,0.00000,32,AOI 7,
5,Horizontal,771,12.66614,92759194715,0.29393,0.44594,12.25549,0.41064,35,1,0.24850,0.40953,1,0.87448,0.00000,0,,0.24889,0.59451,16.37560,1.19164,1,0.58487,0.58985,17.90064,1.19164,1,0,0.00000,33,AOI 7,
5,Horizontal,779,12.79785,92759656571,0.28865,0.48805,12.68262,0.11523,36,1,0.27685,0.61193,0,0.87448,0.00000,0,,0.24951,0.59500,13.87981,1.09998,0,0.58558,0.59068,16.04053,1.09998,0,251,0.00000,32,AOI 9,
5,Horizontal,808,13.27393,92761326730,0.25529,0.51688,13.01123,0.26270,37,1,0.25352,0.42521,1,0.87448,0.00000,0,,0.24874,0.59564,17.60427,1.19164,1,0.58437,0.59076,18.31576,1.19164,1,0,0.00000,33,AOI 9,
5,Horizontal,830,13.63562,92762595186,0.26733,0.42571,13.29053,0.34509,38,1,0.30545,0.44574,1,0.87448,0.00000,0,,0.25106,0.59557,16.80177,1.12766,1,0.58677,0.59143,18.63463,1.10652,1,0,0.00000,33,AOI 7,
5,Horizontal,857,14.07922,92764151000,0.52172,0.43577,13.70190,0.37732,39,1,0.26569,0.40747,1,0.87448,0.00000,0,,0.24952,0.59573,15.90616,1.19164,1,0.58380,0.59164,17.78112,1.19164,1,0,0.00000,33,AOI 7,
5,Horizontal,894,14.68787,92766285940,0.26566,0.44732,14.14551,0.54236,40,1,0.27700,0.42462,1,0.87448,0.00000,0,,0.24849,0.59892,16.85309,1.19164,1,0.58396,0.59376,19.14573,1.19164,1,0,0.00000,33,AOI 7,
5,Horizontal,916,15.04822,92767550107,0.28071,0.49003,14.70325,0.34497,41,1,0.27015,0.59570,1,0.87448,0.00000,0,,0.24744,0.60149,17.43039,1.06397,1,0.58277,0.59652,19.00813,1.06397,1,0,0.00000,32,AOI 9,
5,Horizontal,950,15.60681,92769509232,0.27856,0.57420,15.06494,0.54187,42,1,0.34839,0.56381,1,0.87448,0.00000,0,,0.25435,0.59867,15.80943,1.10593,1,0.58951,0.59647,17.67494,1.10593,1,0,0.00000,32,AOI 9,
5,Horizontal,978,16.06689,92771122893,0.32833,0.55361,15.62317,0.44373,43,1,0.33590,0.57034,1,0.87448,0.00000,0,,0.25346,0.59885,16.29060,1.09201,1,0.58876,0.59639,17.83769,1.08226,1,0,0.00000,32,AOI 9,
5,Horizontal,996,16.36255,92772159905,0.32865,0.61172,16.08325,0.27930,44,1,0.27661,0.67996,1,0.87448,0.00000,0,,0.25005,0.60215,16.84415,1.12273,1,0.58538,0.59905,19.14437,1.13411,1,0,0.00000,32,AOI 11,
5,Horizontal,1036,17.01953,92774464517,0.28209,0.64090,16.67456,0.34497,45,1,0.34575,0.71499,1,0.87448,0.00000,0,,0.25183,0.60126,16.38166,1.02141,1,0.58753,0.59832,18.93733,1.02141,1,0,0.00000,33,AOI 11,
5,Horizontal,1057,17.36462,92775674838,0.31100,0.67611,17.03638,0.32825,46,1,0.30437,0.61562,1,0.87448,0.00000,0,,0.25106,0.60009,15.81427,1.12736,1,0.58679,0.59737,18.46517,1.12736,1,0,0.00000,32,AOI 11,
5,Horizontal,1076,17.67700,92776770217,0.26214,0.21031,17.43030,0.24670,47,1,0.25839,0.13452,1,0.87448,0.00000,0,,0.24980,0.58997,16.19508,1.19164,1,0.58511,0.58445,17.77650,1.19164,1,0,0.00000,32,AOI 5,
5,Horizontal,1092,17.93982,92777692142,0.26615,0.24510,17.69324,0.24658,48,1,0.26700,0.28378,1,0.87448,0.00000,0,,0.24916,0.59036,15.86013,1.04091,1,0.58456,0.58564,17.61068,1.05067,1,0,0.00000,32,AOI 5,
5,Horizontal,1110,18.23535,92778728986,0.28670,0.24774,17.95605,0.27930,49,1,0.26321,0.17587,1,0.87448,0.00000,0,,0.24846,0.59149,15.18215,1.13459,1,0.58431,0.58629,17.17334,1.13459,1,0,0.00000,32,AOI 5,
5,Horizontal,1133,18.61328,92780054386,0.28160,0.22352,18.25183,0.36145,50,1,0.25742,0.20942,1,0.87448,0.00000,0,,0.24848,0.59329,16.56633,1.19165,1,0.58408,0.58838,17.92547,1.19165,1,0,0.00000,31,AOI 5,
5,Horizontal,1164,19.12244,92781840096,0.27463,0.22965,18.63025,0.49219,51,1,0.29243,0.18566,1,0.87448,0.00000,0,,0.25330,0.59016,16.71070,1.10593,1,0.58808,0.58667,18.39390,1.10593,1,0,0.00000,31,AOI 5,
5,Horizontal,1179,19.36902,92782705265,0.37506,0.19133,19.13892,0.23010,52,1,0.51054,0.29962,1,0.87448,0.00000,0,,0.26507,0.58900,16.58953,1.05080,1,0.59939,0.58808,17.99265,1.04105,1,0,0.00000,31,AOI 5,
5,Horizontal,1204,19.77979,92784145986,0.51177,0.26542,19.48389,0.29590,53,1,0.29437,0.21754,1,0.87448,0.00000,0,,0.25153,0.59132,15.81337,1.10176,1,0.58523,0.58786,18.13727,1.12290,1,0,0.00000,31,AOI 7,
5,Horizontal,1225,20.12463,92785355373,0.29426,0.20826,19.84546,0.27917,54,1,0.31723,0.25929,1,0.87448,0.00000,0,,0.25198,0.59009,16.78381,1.04284,1,0.58710,0.58573,18.36462,1.06397,1,0,0.00000,31,AOI 5,
5,Horizontal,1272,20.89673,92788063799,0.28259,0.19716,20.14111,0.75562,55,1,0.25659,0.30754,1,0.87448,0.00000,0,,0.24909,0.59232,16.83479,1.05080,1,0.58431,0.58767,18.40672,1.04105,1,0,0.00000,30,AOI 5,
5,Horizontal,1287,21.14441,92788932146,0.34993,0.23687,20.91321,0.23120,56,1,0.52489,0.21957,1,0.87448,0.00000,0,,0.26162,0.58969,17.12590,1.09998,1,0.59702,0.58736,18.18987,1.09998,1,0,0.00000,30,AOI 5,
5,Horizontal,1311,21.53748,92790311195,0.52788,0.22764,21.20886,0.32861,57,1,0.52213,0.25606,1,0.87448,0.00000,0,,0.26354,0.59041,16.20102,1.07058,1,0.59901,0.58854,17.93530,1.08034,1,0,0.00000,30,AOI 5,
5,Horizontal,1336,21.94812,92791751192,0.52682,0.19138,21.55383,0.39429,58,1,0.52077,0.18946,1,0.87448,0.00000,0,,0.26070,0.59245,18.33219,1.19165,1,0.59617,0.58923,19.08556,1.19165,1,0,0.00000,30,AOI 5,
