MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 11:30:01.414),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,456,7.49152,94637660303,0.31453,0.34107,6.98230,0.50922,18,1,0.36592,0.36920,1,0.35990,0.10000,0,,0.21414,0.47152,17.38059,0.99297,1,0.54229,0.44264,17.13220,0.99297,1,0,0.00000,11,AOI 7,
5,Horizontal,488,8.01764,94639505609,0.57828,0.32076,7.55737,0.46027,19,1,0.57799,0.19807,1,0.35990,0.10000,0,,0.24017,0.46570,18.20278,1.01254,1,0.56721,0.43766,17.25615,1.03074,1,0,0.00000,11,AOI 7,
5,Horizontal,516,8.47723,94641117725,0.56579,0.23887,8.03400,0.44324,20,1,0.31706,0.25257,1,0.35990,0.10000,0,,0.22531,0.46730,16.85242,1.01165,1,0.55241,0.44151,17.04748,1.01165,1,0,0.00000,11,AOI 6,
5,Horizontal,588,9.66003,94645266370,0.31036,0.25519,8.54315,1.11688,21,1,0.30385,0.42686,1,0.35990,0.10000,0,,0.23350,0.46947,17.02284,1.01165,1,0.56030,0.44596,18.28046,1.01165,1,0,0.00000,11,AOI 5,
5,Horizontal,649,10.66229,94648781825,0.29783,0.46353,9.72577,0.93652,22,1,0.29489,0.53868,1,0.35990,0.10000,0,,0.23878,0.47226,19.61080,1.02181,1,0.56645,0.45019,19.25182,1.01206,1,0,0.00000,11,AOI 7,
5,Horizontal,675,11.08929,94650279490,0.30035,0.55876,10.67853,0.41077,23,1,0.35922,0.56706,1,0.35990,0.10000,0,,0.24690,0.47333,19.20357,1.02140,1,0.57513,0.45275,19.41124,1.03115,1,0,0.00000,11,AOI 9,
5,Horizontal,715,11.74640,94652584284,0.33281,0.57284,11.10571,0.64069,24,1,0.28974,0.61904,1,0.35990,0.10000,0,,0.23955,0.47185,18.03933,0.99297,1,0.56880,0.45068,19.01720,0.99297,1,0,0.00000,11,AOI 9,
5,Horizontal,746,12.25562,94654370366,0.28997,0.65725,11.76288,0.49274,25,1,0.29810,0.71975,1,0.35990,0.10000,0,,0.23314,0.48049,19.76144,0.99297,1,0.56140,0.45609,18.54050,0.99297,1,0,0.00000,11,AOI 11,
5,Horizontal,788,12.94586,94656791290,0.32731,0.68338,12.27228,0.67358,26,1,0.27415,0.73563,1,0.35990,0.10000,0,,0.22402,0.48338,18.81468,1.02099,1,0.55168,0.45786,17.48205,1.03074,1,0,0.00000,11,AOI 11,
5,Horizontal,817,13.42230,94658462471,0.29401,0.69354,12.96210,0.46021,27,1,0.33789,0.67905,1,0.35990,0.10000,0,,0.22455,0.48232,18.73822,1.04049,1,0.55244,0.45629,17.66746,1.05025,1,0,0.00000,11,AOI 11,
5,Horizontal,833,13.68512,94659384287,0.36997,0.73070,13.43854,0.24658,28,1,0.43804,0.77191,1,0.35990,0.10000,0,,0.23566,0.48590,18.89877,1.02099,1,0.56378,0.46289,17.77361,1.02099,1,0,0.00000,11,AOI 11,
5,Horizontal,856,14.06293,94660709507,0.40234,0.79430,13.70142,0.36151,29,1,0.29440,0.79048,1,0.35990,0.10000,0,,0.22525,0.48611,19.50467,1.06934,1,0.55301,0.46105,18.38212,1.06934,1,0,0.00000,11,AOI 11,
5,Horizontal,906,14.88428,94663590322,0.26990,0.80800,14.12854,0.75574,30,1,0.30449,0.79221,1,0.35990,0.10000,0,,0.22705,0.48415,18.28832,1.01165,1,0.55561,0.46053,16.72544,1.01165,1,0,0.00000,10,AOI 11,
5,Horizontal,931,15.29510,94665031300,0.35719,0.79573,14.90076,0.39435,31,1,0.43120,0.81862,1,0.35990,0.10000,0,,0.22484,0.48545,17.52313,1.02099,1,0.55354,0.46019,16.90470,1.02099,1,0,0.00000,10,AOI 11,
5,Horizontal,942,15.47571,94665664754,0.40737,0.84051,15.31158,0.16412,32,1,0.34835,1.09545,0,0.35990,0.10000,0,,0.22429,0.48625,14.33836,1.07749,0,0.55325,0.46247,11.27947,1.07749,0,172,0.00000,10,AOI 11,
5,Horizontal,994,16.32996,94668661105,0.41506,0.83270,15.68927,0.64069,33,1,0.26838,0.79991,1,0.35990,0.10000,0,,0.21006,0.48746,15.83257,1.02359,1,0.53838,0.46005,15.65444,1.00538,1,0,0.00000,11,AOI 11,
5,Horizontal,1015,16.67493,94669871073,0.30254,0.82119,16.39569,0.27924,34,1,0.59852,0.70633,1,0.35990,0.10000,0,,0.22783,0.48153,14.38254,1.02099,1,0.55580,0.45518,14.95563,1.02099,1,0,0.00000,11,AOI 11,
5,Horizontal,1042,17.11853,94671427087,0.57093,0.66704,16.74066,0.37787,35,1,0.35781,0.64938,1,0.35990,0.10000,0,,0.22698,0.48036,15.26814,1.04983,1,0.55615,0.45504,14.74865,1.05959,1,0,0.00000,11,AOI 11,
5,Horizontal,1081,17.75909,94673673875,0.28072,0.67223,17.18433,0.57477,36,1,0.33345,0.66404,1,0.35990,0.10000,0,,0.22418,0.47810,16.41461,0.99297,1,0.55283,0.45318,15.39321,0.99297,1,0,0.00000,11,AOI 11,
5,Horizontal,1103,18.12067,94674942064,0.30296,0.70751,17.77570,0.34497,37,1,0.28549,0.74548,1,0.35990,0.10000,0,,0.22915,0.48020,17.00309,1.02099,1,0.55826,0.45699,16.46755,1.03074,1,0,0.00000,11,AOI 11,
5,Horizontal,1150,18.89294,94677650829,0.27270,0.74339,18.13715,0.75580,38,1,0.29616,0.76092,1,0.35990,0.10000,0,,0.21842,0.48250,18.52211,1.00231,1,0.54800,0.45607,17.63630,1.00231,1,0,0.00000,11,AOI 11,
5,Horizontal,1179,19.36963,94679322705,0.36506,0.75597,18.90936,0.46027,39,1,0.28367,0.59345,1,0.35990,0.10000,0,,0.21875,0.47831,17.19683,1.00272,1,0.54785,0.45324,17.10737,1.01247,1,0,0.00000,11,AOI 11,
5,Horizontal,1208,19.84558,94680992150,0.28046,0.58744,19.43549,0.41010,40,1,0.31450,0.58089,1,0.35990,0.10000,0,,0.21687,0.47717,17.89186,1.02099,1,0.54636,0.45100,16.92167,1.03074,1,0,0.00000,10,AOI 9,
5,Horizontal,1234,20.27283,94682490639,0.34108,0.59075,19.86426,0.40857,41,1,0.42148,0.62134,1,0.35990,0.10000,0,,0.21744,0.47600,18.05095,0.97606,1,0.54725,0.44859,16.33974,0.98451,1,0,0.00000,10,AOI 9,
5,Horizontal,1263,20.74927,94684161939,0.38980,0.58566,20.28949,0.45978,42,1,0.32577,0.62335,1,0.35990,0.10000,0,,0.21207,0.47519,17.75484,0.99297,1,0.54150,0.44794,16.49368,0.99297,1,0,0.00000,10,AOI 9,
5,Horizontal,1283,21.07782,94685314170,0.29548,0.57782,20.76563,0.31219,43,1,0.30783,0.48051,1,0.35990,0.10000,0,,0.21194,0.46993,17.04905,0.99297,1,0.54103,0.44441,16.55247,0.99297,1,0,0.00000,9,AOI 9,
5,Horizontal,1327,21.80060,94687849315,0.29866,0.48038,21.09424,0.70636,44,1,0.33070,0.45331,1,0.35990,0.10000,0,,0.21811,0.47075,16.48209,1.02181,1,0.54846,0.44700,16.80715,1.01206,1,0,0.00000,8,AOI 9,
5,Horizontal,1369,22.49054,94690269285,0.30862,0.48345,21.81702,0.67352,45,1,0.28073,0.48558,1,0.35990,0.10000,0,,0.21858,0.47236,17.92725,0.99297,1,0.54839,0.44927,17.75151,0.99297,1,0,0.00000,8,AOI 9,
5,Horizontal,1427,23.44342,94693611683,0.31509,0.49557,22.50684,0.93658,46,1,0.30066,0.52562,1,0.35990,0.10000,0,,0.22044,0.47002,18.47136,0.99297,1,0.55063,0.44726,18.16635,0.99297,1,0,0.00000,7,AOI 9,
5,Horizontal,1441,23.67340,94694418359,0.29375,0.42604,23.45996,0.21344,47,1,0.28828,0.29196,1,0.35990,0.10000,0,,0.22726,0.46335,17.51489,1.03033,1,0.55635,0.44174,17.79418,1.03033,1,0,0.00000,7,AOI 7,
5,Horizontal,1477,24.26495,94696493152,0.30061,0.34953,23.69153,0.57343,48,1,0.29272,0.31996,1,0.35990,0.10000,0,,0.20973,0.46703,16.15650,1.00231,1,0.53885,0.44260,15.78436,1.00231,1,0,0.00000,7,AOI 7,
5,Horizontal,1496,24.57703,94697587806,0.33819,0.36468,24.28131,0.29572,49,1,0.43099,0.41475,1,0.35990,0.10000,0,,0.20816,0.46614,16.03482,1.00272,1,0.53679,0.44028,15.51873,0.99297,1,0,0.00000,7,AOI 7,
5,Horizontal,1514,24.87268,94698624791,0.44346,0.37313,24.59351,0.27917,50,1,0.60626,0.27833,1,0.35990,0.10000,0,,0.21761,0.46475,16.12690,1.02099,1,0.54702,0.43834,15.14921,1.02099,1,0,0.00000,7,AOI 7,
5,Horizontal,1541,25.31641,94700181150,0.58310,0.31200,24.93848,0.37793,51,1,0.58692,0.20638,1,0.35990,0.10000,0,,0.21682,0.46387,16.48223,1.00497,1,0.54566,0.43751,15.85151,1.00497,1,0,0.00000,7,AOI 7,
5,Horizontal,1556,25.56287,94701045504,0.52024,0.22511,25.33282,0.23004,52,1,0.28838,0.26545,1,0.35990,0.10000,0,,0.19664,0.46540,15.57304,0.98487,1,0.52590,0.43754,16.52658,0.98487,1,0,0.00000,7,AOI 5,
5,Horizontal,1585,26.03918,94702716255,0.30867,0.28856,25.62842,0.41077,53,1,0.32713,0.26727,1,0.35990,0.10000,0,,0.20671,0.46458,16.08705,0.99753,1,0.53659,0.43742,16.21360,0.98777,1,0,0.00000,7,AOI 7,
5,Horizontal,1628,26.74554,94705193863,0.30751,0.22953,26.05554,0.69000,54,1,0.29510,0.17350,1,0.35990,0.10000,0,,0.21799,0.45956,16.99976,1.02099,1,0.54696,0.43553,16.26265,1.02099,1,0,0.00000,6,AOI 5,
5,Horizontal,1654,27.17279,94706692433,0.32707,0.15945,26.76190,0.41089,55,1,0.35598,0.15452,1,0.35990,0.10000,0,,0.22615,0.45868,17.16208,0.99599,1,0.55605,0.43628,17.01061,1.00444,1,0,0.00000,6,,
5,Horizontal,1674,27.50128,94707844571,0.32381,0.15558,27.18915,0.31213,56,1,0.30890,0.18767,1,0.35990,0.10000,0,,0.21510,0.46123,17.03194,0.97678,1,0.54451,0.43613,16.59371,0.97678,1,0,0.00000,6,,
5,Horizontal,1697,27.87903,94709169432,0.33610,0.11100,27.51776,0.36127,57,1,0.42255,0.13630,1,0.35990,0.10000,0,,0.21624,0.45989,17.72238,0.95916,1,0.54520,0.43510,18.22639,0.96761,1,0,0.00000,6,,
5,Horizontal,1713,28.14209,94710092248,0.45863,0.08284,27.89569,0.24640,58,1,0.52487,0.05865,1,0.35990,0.10000,0,,0.21967,0.45821,17.64030,1.01377,1,0.54956,0.43329,17.75830,0.99557,1,0,0.00000,6,,
5,Horizontal,1730,28.42151,94711072192,0.55358,0.13783,28.15857,0.26294,59,1,0.59888,0.22773,1,0.35990,0.10000,0,,0.22519,0.46480,17.79738,0.97736,1,0.55432,0.43805,16.99756,0.95916,1,0,0.00000,6,,
5,Horizontal,1759,28.89771,94712742529,0.59641,0.17996,28.43811,0.45959,60,1,0.62989,0.18516,1,0.35990,0.10000,0,,0.23104,0.46029,16.65760,1.01342,1,0.56107,0.43671,16.99053,1.02188,1,0,0.00000,6,,
5,Horizontal,1804,29.63708,94715335895,0.60877,0.17498,28.91425,0.72284,61,1,0.57260,0.27560,1,0.35990,0.10000,0,,0.22502,0.46647,17.73294,0.97606,1,0.55292,0.43804,16.73728,0.98451,1,0,0.00000,6,,
5,Horizontal,1832,30.09711,94716949373,0.59592,0.28411,29.70270,0.39441,62,1,0.61084,0.23975,1,0.35990,0.10000,0,,0.18427,0.46351,19.18744,1.01321,1,0.51176,0.42947,18.13943,1.03434,1,0,0.00000,6,AOI 7,
5,Horizontal,1850,30.39246,94717985298,0.61564,0.19858,30.16290,0.22955,63,1,0.57539,0.29971,1,0.35990,0.10000,0,,0.07921,0.48258,19.10641,0.94421,1,0.40392,0.41549,17.88376,0.96242,1,0,0.00000,6,AOI 6,
5,Horizontal,1857,30.50769,94718389511,0.58840,0.33282,30.40900,0.09869,64,1,0.54961,0.78401,1,0.35990,0.10000,0,,0.04324,0.51029,20.19325,0.99960,1,0.36396,0.43212,18.60503,0.99960,1,0,0.00000,6,AOI 7,
5,Horizontal,1877,30.83618,94719541684,0.47020,1.35623,30.67194,0.16425,65,1,0.54325,0.70824,1,0.35990,0.10000,0,,0.00027,0.54355,18.20901,1.06000,0,0.28534,0.41862,18.33938,1.05025,1,0,0.00000,6,,
5,Horizontal,1904,31.27972,94721097590,0.57677,0.32319,30.90210,0.37762,66,1,0.62147,0.34111,1,0.35990,0.10000,0,,0.00027,0.54355,18.20901,1.03370,0,0.27210,0.38188,18.96523,1.03370,1,0,0.00000,6,AOI 7,
