MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:18:29.657),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,889,14.60461,92134345127,0.28128,0.19654,14.30878,0.29584,34,1,0.27702,0.17773,1,0.53021,0.13889,0,,0.36434,0.63769,10.64971,1.13858,1,0.70133,0.66865,11.73597,1.13858,1,0,0.00000,20,AOI 5,
5,Horizontal,917,15.06464,92135958715,0.29316,0.14575,14.62091,0.44373,35,1,0.33938,0.18823,1,0.53021,0.13889,0,,0.36591,0.63524,9.79739,1.15360,1,0.70310,0.66547,10.83394,1.17622,1,0,0.00000,20,,
5,Horizontal,936,15.37701,92137054291,0.36741,0.12761,15.08105,0.29596,36,1,0.49250,0.13456,1,0.53021,0.13889,0,,0.37501,0.63346,10.69222,1.23345,1,0.71215,0.66391,10.38719,1.22127,1,0,0.00000,20,,
5,Horizontal,983,16.14886,92139761610,0.57538,0.10860,15.44244,0.70642,37,1,0.57016,0.15354,1,0.53021,0.13889,0,,0.38135,0.63301,9.70227,1.17448,1,0.71927,0.66529,10.73009,1.18666,1,0,0.00000,20,,
5,Horizontal,1009,16.57605,92141260076,0.53782,0.14097,16.16516,0.41089,38,1,0.57389,0.07332,1,0.53021,0.13889,0,,0.38001,0.63480,10.87691,1.23345,1,0.71792,0.66669,11.61632,1.23345,1,0,0.00000,20,,
5,Horizontal,1032,16.95392,92142585330,0.58551,0.14151,16.59241,0.36151,39,1,0.58112,0.16788,1,0.53021,0.13889,0,,0.38227,0.63856,10.58191,1.22191,1,0.72033,0.67110,11.25827,1.19930,1,0,0.00000,20,,
5,Horizontal,1074,17.64386,92145005409,0.56678,0.18123,16.97028,0.67358,40,1,0.55491,0.10203,1,0.53021,0.13889,0,,0.37740,0.63733,11.15719,1.23345,1,0.71492,0.66627,11.60670,1.23345,1,0,0.00000,19,,
5,Horizontal,1091,17.92297,92145984452,0.54245,0.13740,17.66034,0.26263,41,1,0.27753,0.07919,1,0.53021,0.13889,0,,0.36241,0.63649,10.71248,1.19884,1,0.69957,0.66504,11.36124,1.19884,1,0,0.00000,19,,
5,Horizontal,1119,18.38306,92147597994,0.28723,0.14604,17.98907,0.39398,42,1,0.29036,0.20498,1,0.53021,0.13889,0,,0.36182,0.63450,11.49751,1.09682,1,0.70038,0.66321,12.10143,1.10726,1,0,0.00000,19,,
5,Horizontal,1139,18.71179,92148751116,0.26415,0.12614,18.40045,0.31134,43,1,0.21993,0.08204,1,0.53021,0.13889,0,,0.36236,0.63478,10.92437,1.23345,1,0.70088,0.66297,11.51347,1.23345,1,0,0.00000,19,,
5,Horizontal,1167,19.17194,92150365068,0.27149,0.12458,18.72821,0.44373,44,1,0.25869,0.07289,1,0.53021,0.13889,0,,0.36307,0.63168,11.21854,1.15076,1,0.70124,0.66099,11.65447,1.15076,1,0,0.00000,19,,
5,Horizontal,1190,19.54938,92151689070,0.27581,0.04463,19.18829,0.36108,45,1,0.29590,0.05350,1,0.53021,0.13889,0,,0.36536,0.63284,10.32828,1.19884,1,0.70389,0.66041,11.29274,1.19884,1,0,0.00000,19,,
5,Horizontal,1204,19.77954,92152496255,0.41134,0.01977,19.56586,0.21368,46,1,0.44730,0.01177,1,0.53021,0.13889,0,,0.36959,0.63369,10.68857,1.19820,1,0.70770,0.66193,10.55815,1.18602,1,0,0.00000,19,,
5,Horizontal,1223,20.09155,92153590581,0.41590,0.06601,19.79578,0.29578,47,1,0.37653,0.07852,1,0.53021,0.13889,0,,0.36668,0.63583,10.59103,1.15232,1,0.70383,0.66314,10.85655,1.16276,1,0,0.00000,18,,
5,Horizontal,1256,20.63361,92155491898,0.33969,0.07482,20.10803,0.52557,48,1,0.33086,0.11164,1,0.53021,0.13889,0,,0.36305,0.63636,11.11264,1.17668,1,0.70033,0.66410,11.77517,1.15406,1,0,0.00000,18,,
5,Horizontal,1270,20.86377,92156299205,0.44519,0.09905,20.65021,0.21356,49,1,0.57285,0.09635,1,0.53021,0.13889,0,,0.37241,0.63576,10.87831,1.16560,1,0.71097,0.66264,11.44500,1.18822,1,0,0.00000,18,,
5,Horizontal,1288,21.15948,92157336459,0.50821,0.07158,20.92950,0.22998,50,1,0.30158,0.11495,1,0.53021,0.13889,0,,0.36225,0.63337,11.33588,1.13858,1,0.70113,0.66081,11.84348,1.13858,1,0,0.00000,18,,
5,Horizontal,1316,21.61938,92158949563,0.27202,0.08559,21.22528,0.39410,51,1,0.31681,-0.01205,1,0.53021,0.13889,0,,0.36311,0.63384,11.00881,1.23346,1,0.70153,0.66100,11.76018,1.23346,1,0,0.00000,18,,
5,Horizontal,1341,22.03027,92160390756,0.30592,0.05629,21.63586,0.39441,52,1,0.38726,0.13583,1,0.53021,0.13889,0,,0.36491,0.63379,11.06751,1.15406,1,0.70335,0.65904,10.95241,1.14188,1,0,0.00000,18,,
5,Horizontal,1357,22.29303,92161312395,0.33886,0.17294,22.04657,0.24646,53,1,0.25298,0.48028,1,0.53021,0.13889,0,,0.36226,0.64348,9.93473,1.16166,1,0.69907,0.66950,10.76833,1.16166,1,0,0.00000,17,,
5,Horizontal,1378,22.63818,92162523032,0.26486,0.48245,22.35876,0.27942,54,1,0.24793,0.46552,1,0.53021,0.13889,0,,0.35943,0.64230,9.35874,1.16560,1,0.69791,0.66825,11.49983,1.18822,1,0,0.00000,17,AOI 9,
5,Horizontal,1401,23.01593,92163847931,0.25789,0.44346,22.65448,0.36145,55,1,0.25882,0.37354,1,0.53021,0.13889,0,,0.36055,0.64573,9.44875,1.18474,1,0.69720,0.67013,11.81705,1.19692,1,0,0.00000,17,AOI 7,
5,Horizontal,1423,23.37714,92165115032,0.27705,0.44094,23.03241,0.34473,56,1,0.24440,0.50141,1,0.53021,0.13889,0,,0.36029,0.64798,9.69830,1.13859,1,0.69783,0.67304,11.34599,1.13859,1,0,0.00000,17,AOI 7,
5,Horizontal,1444,23.72223,92166325367,0.29157,0.49319,23.39380,0.32843,57,1,0.32574,0.43386,1,0.53021,0.13889,0,,0.36208,0.64907,10.60003,1.22128,1,0.69934,0.67420,11.51896,1.20910,1,0,0.00000,17,AOI 9,
5,Horizontal,1469,24.13300,92167766039,0.38264,-0.00345,23.83710,0.29590,58,1,0.40937,-0.04156,1,0.53021,0.13889,0,,0.36466,0.63395,11.07094,1.20910,1,0.70275,0.66153,12.17652,1.22128,1,0,0.00000,17,,
