MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:40:03.029),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,3711,60.96558,96626629861,0.25818,0.66460,59.55273,1.41284,105,1,0.29505,0.60204,1,0.87448,0.04815,0,,0.20185,0.47522,17.31325,1.00708,1,0.57752,0.48801,15.53265,1.00708,1,0,0.00000,13,AOI 11,
5,Horizontal,3720,61.11328,96627148058,0.28790,0.66621,60.98193,0.13135,106,1,0.29342,0.69382,0,0.87448,0.04815,0,,0.20130,0.47670,15.75367,0.97500,0,0.57728,0.48928,14.53967,0.97500,0,463,0.00000,13,AOI 11,
5,Horizontal,3781,62.11548,96630663661,0.30830,0.67172,61.52393,0.59155,107,1,0.33907,0.67096,1,0.87448,0.04815,0,,0.20507,0.47650,16.64890,0.98322,1,0.58085,0.48894,14.77297,0.99145,1,0,0.00000,14,AOI 11,
5,Horizontal,3862,63.44653,96635331618,0.35890,0.66346,62.13184,1.31470,108,1,0.44721,0.66338,1,0.87448,0.04815,0,,0.21220,0.47263,16.19602,1.00791,1,0.58711,0.48855,15.04942,1.00791,1,0,0.00000,13,AOI 11,
5,Horizontal,3886,63.84033,96636713466,0.47644,0.65230,63.46265,0.37769,109,1,0.56481,0.67390,1,0.87448,0.04815,0,,0.22023,0.47252,15.76106,1.01572,1,0.59512,0.48958,15.11022,1.00750,1,0,0.00000,13,AOI 11,
5,Horizontal,3919,64.38257,96638614975,0.55966,0.68374,63.85693,0.52563,110,1,0.61290,0.68186,1,0.87448,0.04815,0,,0.22001,0.47457,16.06822,0.97500,1,0.59495,0.49021,14.38374,0.97500,1,0,0.00000,13,AOI 11,
5,Horizontal,3993,65.59814,96642879246,0.56945,0.67787,64.39893,1.19922,111,1,0.62000,0.69635,1,0.87448,0.04815,0,,0.22615,0.47396,17.37917,0.98302,1,0.60065,0.49028,15.76726,0.99124,1,0,0.00000,13,AOI 11,
5,Horizontal,4041,66.38672,96645644931,0.59459,0.69791,65.61475,0.77197,112,1,0.46812,0.70035,1,0.87448,0.04815,0,,0.22160,0.47272,16.48386,1.00729,1,0.59505,0.49089,15.14996,0.99906,1,0,0.00000,13,AOI 11,
5,Horizontal,4062,66.73193,96646855328,0.30196,0.70838,66.45264,0.27930,113,1,0.29067,0.70442,1,0.87448,0.04815,0,,0.21091,0.47503,16.73854,0.96178,1,0.58527,0.49075,14.80408,0.97001,1,0,0.00000,13,AOI 11,
5,Horizontal,4088,67.15894,96648353202,0.27867,0.69433,66.74805,0.41089,114,1,0.31122,0.69188,1,0.87448,0.04815,0,,0.21058,0.47341,15.65123,0.99906,1,0.58564,0.49036,14.58343,0.99906,1,0,0.00000,13,AOI 11,
5,Horizontal,4117,67.63550,96650024461,0.31156,0.69825,67.17529,0.46021,115,1,0.24957,0.69796,1,0.87448,0.04815,0,,0.21095,0.47795,16.68009,0.99968,1,0.58556,0.49292,14.80504,0.99145,1,0,0.00000,12,AOI 11,
5,Horizontal,4155,68.25977,96652214119,0.29073,0.71189,67.65186,0.60791,116,1,0.34281,0.76538,1,0.87448,0.04815,0,,0.21428,0.47550,15.75981,0.97500,1,0.58961,0.49041,14.19103,0.98322,1,0,0.00000,12,AOI 11,
5,Horizontal,4184,68.73608,96653884753,0.36240,0.69027,68.27612,0.45996,117,1,0.42011,0.70421,1,0.87448,0.04815,0,,0.21144,0.47501,15.10739,0.99947,1,0.58696,0.48991,14.24458,0.99125,1,0,0.00000,12,AOI 11,
5,Horizontal,4208,69.13037,96655267748,0.40891,0.73350,68.75244,0.37793,118,1,0.24525,0.75505,1,0.87448,0.04815,0,,0.21168,0.47653,15.57150,0.97500,1,0.58580,0.49212,13.99059,0.97500,1,0,0.00000,12,AOI 11,
5,Horizontal,4238,69.62329,96656997183,0.27159,0.72373,69.19580,0.42749,119,1,0.29961,0.74006,1,0.87448,0.04815,0,,0.21368,0.47595,15.59530,0.97500,1,0.58865,0.49174,14.41182,0.97500,1,0,0.00000,12,AOI 11,
5,Horizontal,4278,70.28027,96659301396,0.29175,0.71816,69.63965,0.64063,120,1,0.24260,0.71996,1,0.87448,0.04815,0,,0.20747,0.47905,16.01264,0.97500,1,0.58206,0.49286,14.02813,0.97500,1,0,0.00000,12,AOI 11,
5,Horizontal,4342,71.33154,96662989142,0.27559,0.74122,70.29688,1.03467,121,1,0.35704,0.77359,1,0.87448,0.04815,0,,0.21390,0.47802,15.89492,0.97500,1,0.58949,0.49366,14.42272,0.97500,1,0,0.00000,11,AOI 11,
5,Horizontal,4367,71.74243,96664430342,0.34411,0.74706,71.34790,0.39453,122,1,0.40360,0.81431,1,0.87448,0.04815,0,,0.21537,0.47854,14.70267,0.98302,1,0.59052,0.49411,13.34550,0.98302,1,0,0.00000,11,AOI 11,
5,Horizontal,4394,72.18604,96665986147,0.40001,0.78915,71.75879,0.42725,123,1,0.24587,0.79036,1,0.87448,0.04815,0,,0.21144,0.47934,15.88357,1.00708,1,0.58584,0.49539,14.18093,1.00708,1,0,0.00000,11,AOI 11,
5,Horizontal,4434,72.84326,96668291194,0.27490,0.79711,72.20239,0.64087,124,1,0.33982,0.82299,1,0.87448,0.04815,0,,0.21395,0.48084,15.36916,0.99968,1,0.58927,0.49592,13.26581,0.99968,1,0,0.00000,11,AOI 11,
5,Horizontal,4474,73.50049,96670596007,0.35585,0.80541,72.85962,0.64087,125,1,0.23786,0.83226,1,0.87448,0.04815,0,,0.21164,0.48239,16.63703,0.99927,1,0.58662,0.49664,14.43927,1.00750,1,0,0.00000,11,AOI 11,
5,Horizontal,4514,74.15747,96672900567,0.26153,0.82395,73.51685,0.64063,126,1,0.31633,0.84628,1,0.87448,0.04815,0,,0.21265,0.48146,15.72392,0.99145,1,0.58838,0.49579,14.14918,0.98322,1,0,0.00000,11,AOI 11,
5,Horizontal,4539,74.56812,96674340624,0.35109,0.83418,74.17407,0.39404,127,1,0.39733,0.85860,1,0.87448,0.04815,0,,0.21556,0.48111,15.71706,0.99968,1,0.59143,0.49615,14.35867,0.99968,1,0,0.00000,11,AOI 11,
5,Horizontal,4618,75.86597,96678893461,0.44717,0.82973,74.58472,1.28125,128,1,0.29877,0.87477,1,0.87448,0.04815,0,,0.21195,0.48204,18.30550,0.99104,1,0.58678,0.49604,15.42987,0.99104,1,0,0.00000,10,AOI 11,
5,Horizontal,4641,76.24390,96680218867,0.26836,0.85309,75.93164,0.31226,129,1,0.25784,0.88041,0,0.87448,0.04815,0,,0.20535,0.47900,18.38567,0.97500,0,0.57973,0.49926,10.17767,0.97500,0,464,0.00000,10,,
5,Horizontal,4704,77.27881,96683848699,0.28782,1.01272,77.04883,0.22998,130,1,0.27224,1.06105,0,0.87448,0.04815,0,,0.19532,0.46331,14.74793,0.97500,0,0.57505,0.47205,7.56622,0.97500,0,0,0.00000,11,,
5,Horizontal,4739,77.85400,96685866161,0.34806,0.89037,77.59106,0.26294,131,1,0.41680,0.80699,1,0.87448,0.04815,0,,0.18376,0.47655,18.31437,1.01593,1,0.55917,0.47957,15.20197,1.01593,1,0,0.00000,11,,
5,Horizontal,4776,78.46167,96687997678,0.42151,0.85495,77.87036,0.59131,132,1,0.54461,0.82077,1,0.87448,0.04815,0,,0.15832,0.51144,14.91805,1.00791,1,0.52950,0.50920,14.67723,1.00791,1,0,0.00000,11,,
6,White Screen 2,46,0.75562,96692664790,0.39490,0.61486,0.13184,0.62378,2,1,0.40393,0.68547,0,0.87448,0.04815,0,,0.11728,0.44041,14.51134,1.09665,0,0.48638,0.44494,14.00240,1.11428,0,466,0.00000,12,,
6,White Screen 2,106,1.74146,96696122278,0.44233,1.34701,1.60986,0.13159,3,1,0.44181,1.33734,0,0.87448,0.04815,0,,0.48198,0.63333,8.79134,0.91764,0,0.27089,0.66550,14.08007,0.91764,0,0,0.00000,12,,
6,White Screen 2,137,2.25073,96697908486,0.87174,0.47347,2.00415,0.24658,4,1,0.43241,1.45592,1,0.87448,0.04815,0,,0.40278,0.70052,13.70256,1.03999,1,0.27089,0.66550,14.08007,1.03999,0,0,0.00000,12,,
6,White Screen 2,171,2.80908,96699867412,0.88756,1.74244,2.56274,0.24634,5,1,0.96578,1.79567,1,0.87448,0.04815,0,,0.13590,0.68094,12.82626,1.03999,1,0.42786,0.73311,10.79843,1.03999,0,0,0.00000,12,,
6,White Screen 2,181,2.97339,96700443813,0.94006,1.78282,2.82544,0.14795,6,1,0.96332,1.78031,0,0.87448,0.04815,0,,0.11602,0.68595,13.20793,1.03999,0,0.42786,0.73311,10.79843,1.03999,0,0,0.00000,12,,
6,White Screen 2,209,3.43335,96702056981,0.67622,1.36898,3.18701,0.24634,7,1,0.60938,1.39262,1,0.87448,0.04815,0,,0.28954,0.78198,15.05360,1.03999,1,0.42786,0.73311,10.79843,1.03999,0,0,0.00000,13,,
6,White Screen 2,226,3.71265,96703036539,0.63052,1.47939,3.44995,0.26270,8,1,0.61914,1.52178,0,0.87448,0.04815,0,,0.26695,0.78242,12.27913,1.29999,0,0.42786,0.73311,10.79843,1.29999,0,468,0.00000,13,,
6,White Screen 2,266,4.36987,96705341772,0.69985,1.51755,4.17285,0.19702,9,1,0.76970,1.73051,1,0.87448,0.04815,0,,0.26695,0.78242,12.27913,1.29999,0,0.11749,0.72557,12.57639,1.29999,1,0,0.00000,14,,
6,White Screen 2,290,4.76416,96706724618,0.76201,1.70350,4.43555,0.32861,10,1,0.64556,1.60154,1,0.87448,0.04815,0,,0.26695,0.78242,12.27913,1.29999,0,0.16646,0.71809,12.61942,1.29999,1,0,0.00000,13,,
6,White Screen 2,314,5.16016,96708113482,0.73656,1.65716,4.87915,0.28101,11,1,0.14178,0.41467,1,0.87448,0.04815,0,,0.26695,0.78242,12.27913,1.29999,0,0.18029,0.70252,13.23136,1.29999,1,0,0.00000,13,,
6,White Screen 2,328,5.38843,96708913977,0.13879,0.46170,5.32275,0.06567,12,1,0.11853,0.43582,1,0.87448,0.04815,0,,0.26695,0.78242,12.27913,1.29999,0,0.18857,0.69041,13.11434,1.29999,1,0,0.00000,13,,
6,White Screen 2,353,5.79907,96710354747,0.39109,1.04937,5.74976,0.04932,13,1,0.40200,1.12443,1,0.87448,0.04815,0,,0.09627,0.80044,9.06991,1.29999,0,0.40396,0.84886,12.57506,1.29999,1,0,0.00000,14,,
6,White Screen 2,461,7.57324,96716577897,0.54268,0.56443,7.39258,0.18066,14,1,0.48579,0.64012,0,0.87448,0.04815,0,,0.14085,0.86276,8.78756,1.19999,0,0.46852,0.91754,7.84749,1.19999,0,0,0.00000,14,,
6,White Screen 2,502,8.24683,96718940394,0.65333,1.55426,8.13184,0.11499,15,1,0.61917,1.51237,0,0.87448,0.04815,0,,0.22875,0.81194,12.01042,1.19999,0,0.24546,0.77200,12.18319,1.19999,0,0,0.00000,14,,
6,White Screen 2,530,8.70679,96720553847,0.94116,0.46643,8.46045,0.24634,16,1,0.95868,0.67746,0,0.87448,0.04815,0,,0.20826,0.82869,16.28224,1.11897,0,0.52443,0.92305,9.85630,1.11897,0,0,0.00000,14,,
6,White Screen 2,547,8.98633,96721533707,0.80512,1.59620,8.92041,0.06592,17,1,0.80950,1.59971,0,0.87448,0.04815,0,,0.20826,0.82869,16.28224,1.17974,0,0.18802,0.90044,11.73110,1.19999,0,0,0.00000,14,,
6,White Screen 2,583,9.57764,96723607991,1.04128,1.50341,9.34766,0.22998,18,1,0.97858,1.43189,1,0.87448,0.04815,0,,0.20682,0.86363,15.47111,0.97499,1,0.51182,0.95966,13.29467,0.97499,1,0,0.00000,13,,
6,White Screen 2,603,9.90625,96724760642,1.06823,1.54061,9.59399,0.31226,19,1,1.07310,1.62284,1,0.87448,0.04815,0,,0.17524,0.84638,14.78445,1.03999,1,0.47801,0.94072,13.72740,1.03999,1,0,0.00000,13,,
6,White Screen 2,623,10.23462,96725912698,1.08159,1.54589,9.92285,0.31177,20,1,1.12492,1.65954,0,0.87448,0.04815,0,,0.13800,0.84419,8.06947,1.03999,0,0.43820,0.93206,11.07328,1.03999,0,0,0.00000,13,,
6,White Screen 2,678,11.13818,96729081952,0.96151,1.60438,10.89209,0.24609,21,1,1.02867,1.61541,1,0.87448,0.04815,0,,0.13407,0.82795,16.77592,1.03999,1,0.44832,0.91407,12.50323,1.03999,1,0,0.00000,14,,
6,White Screen 2,688,11.30249,96729658287,1.04380,1.66778,11.15479,0.14771,22,1,1.01161,1.68498,0,0.87448,0.04815,0,,0.12873,0.82999,13.21737,1.03999,0,0.44696,0.91795,8.77770,1.03999,0,471,0.00000,14,,
6,White Screen 2,709,11.64771,96730868433,0.55593,0.59557,11.51611,0.13159,23,1,0.56357,0.54044,0,0.87448,0.04815,0,,0.12873,0.82999,13.21737,1.21265,0,0.44219,0.92270,16.60930,1.19999,0,0,0.00000,15,,
6,White Screen 2,748,12.28857,96733116271,0.96708,1.22683,11.91040,0.37817,24,1,0.91688,1.20369,1,0.87448,0.04815,0,,0.18297,0.87744,18.07390,0.90779,1,0.49860,0.98182,15.46506,0.92151,1,0,0.00000,15,,
6,White Screen 2,857,14.07910,96739396995,0.96101,1.08523,13.88184,0.19727,25,1,1.05643,1.51119,1,0.87448,0.04815,0,,0.17608,0.89200,15.42144,1.04375,1,0.47853,0.96571,15.34132,1.04375,1,0,0.00000,16,,
6,White Screen 2,878,14.42407,96740606749,1.06350,1.60490,14.14453,0.27954,26,1,1.07925,1.49774,0,0.87448,0.04815,0,,0.15087,0.84837,13.23677,1.04375,1,0.45752,0.94775,14.50777,1.04375,0,0,0.00000,16,,
6,White Screen 2,898,14.75244,96741758950,0.99937,1.64543,14.53906,0.21338,27,1,1.11165,1.58433,0,0.87448,0.04815,0,,0.12546,0.83900,13.11694,1.11428,0,0.42592,0.92067,12.06817,1.11428,0,474,0.00000,16,,
6,White Screen 2,990,16.26392,96747060072,1.12359,0.72759,16.00391,0.26001,28,1,1.07834,0.76485,1,0.87448,0.04815,0,,0.25990,0.82208,18.51937,0.83823,1,0.53334,0.95342,13.39207,0.83245,1,0,0.00000,18,,
6,White Screen 2,1005,16.51050,96747924676,1.02672,0.67832,16.28052,0.22998,29,1,1.10784,0.45575,1,0.87448,0.04815,0,,0.25396,0.80711,17.21253,0.77999,1,0.52497,0.93728,12.75050,0.77999,1,0,0.00000,18,,
6,White Screen 2,1018,16.72388,96748673568,0.81334,1.64120,16.67456,0.04932,30,1,0.80646,1.63105,1,0.87448,0.04815,0,,0.24728,0.76168,12.76644,0.77999,1,0.52355,0.91182,9.03709,0.77999,0,0,0.00000,18,,
6,White Screen 2,1073,17.62817,96751845336,0.52804,1.18281,17.52881,0.09937,31,1,0.36709,1.39772,0,0.87448,0.04815,0,,0.00512,0.85664,11.51389,1.29999,1,0.31336,0.86896,13.69500,1.29999,1,0,0.00000,19,,
6,White Screen 2,1161,19.07300,96756913325,0.42072,0.79219,18.97461,0.09839,32,1,0.42092,1.11639,1,0.87448,0.04815,0,,0.06774,0.85187,18.40558,1.25297,1,0.40559,0.86458,16.83998,1.27648,1,0,0.00000,20,,
6,White Screen 2,1196,19.64819,96758930350,0.40900,1.11339,19.13892,0.50928,33,1,0.40785,1.13621,1,0.87448,0.04815,0,,0.14005,0.69998,16.73238,1.11428,1,0.48954,0.71366,15.22133,1.11428,1,0,0.00000,20,,
6,White Screen 2,1211,19.89453,96759794824,0.25124,1.41462,19.81250,0.08203,34,1,0.40632,1.17374,1,0.87448,0.04815,0,,0.20024,0.52952,17.11672,1.11428,1,0.55590,0.53729,14.07877,1.11428,1,0,0.00000,20,,
6,White Screen 2,1256,20.63379,96762387616,0.62324,1.35901,20.45313,0.18066,35,1,0.62226,1.41873,0,0.87448,0.04815,0,,0.58974,0.00933,9.63690,0.91764,0,0.17878,0.01181,18.23960,0.91764,1,0,0.00000,21,,
6,White Screen 2,1367,22.45728,96768783650,0.57467,0.95706,22.27661,0.18066,36,1,0.58096,0.75599,0,0.87448,0.04815,0,,0.47356,0.32198,9.51567,0.91764,0,0.47314,0.27899,18.55478,0.91764,0,0,0.00000,21,,
6,White Screen 2,1625,26.69604,96783650755,0.58093,0.85420,26.46582,0.23022,37,1,0.67197,1.01717,1,0.87448,0.04815,0,,0.48774,0.32173,16.74289,1.09595,1,0.51053,0.30106,16.56831,1.09595,0,0,0.00000,20,,
6,White Screen 2,1646,27.04077,96784860280,0.42437,1.08605,26.81104,0.22974,38,1,0.44515,1.14347,0,0.87448,0.04815,0,,0.12637,0.34313,18.58576,0.97500,0,0.49761,0.33518,16.03979,0.97500,0,479,0.00000,20,,
6,White Screen 2,1676,27.53369,96786589203,0.50237,0.52538,27.30371,0.22998,39,1,0.55104,0.43833,1,0.87448,0.04815,0,,0.11135,0.34073,18.86019,1.01572,1,0.48355,0.31510,16.67455,1.00750,1,0,0.00000,21,,
6,White Screen 2,1694,27.82935,96787626083,0.55047,0.50209,27.55005,0.27930,40,1,0.51599,0.23236,0,0.87448,0.04815,0,,0.02186,0.35563,11.69341,0.91764,1,0.33032,0.27063,12.80118,0.91764,1,0,0.00000,21,,
6,White Screen 2,1702,27.96094,96788087347,0.61068,0.17031,27.89502,0.06592,41,1,0.61646,0.17155,0,0.87448,0.04815,0,,0.22802,0.36322,36.14154,0.91764,0,0.19543,0.44735,21.78919,0.91764,1,0,0.00000,21,,
6,White Screen 2,1735,28.50293,96789988795,0.75314,0.02562,28.27295,0.22998,42,1,0.76104,-0.06696,0,0.87448,0.04815,0,,0.11534,0.24762,20.67689,1.04000,0,0.46560,0.29764,14.48100,1.04000,0,0,0.00000,22,,
6,White Screen 2,1765,28.99585,96791717679,0.78542,-0.08188,28.71655,0.27930,43,1,0.77362,-0.06512,0,0.87448,0.04815,0,,0.12898,0.24937,22.52843,0.97500,0,0.50219,0.28405,15.89061,0.97500,0,0,0.00000,22,,
6,White Screen 2,1792,29.44092,96793278264,1.05747,-0.32287,29.25854,0.18237,44,1,1.04593,-0.32509,0,0.87448,0.04815,0,,0.53444,0.24819,8.60901,0.97500,0,0.50219,0.28405,15.89061,0.97500,0,0,0.00000,21,,
6,White Screen 2,1981,32.54443,96804164085,0.83431,0.05776,32.41284,0.13159,45,1,0.82190,0.11130,0,0.87448,0.04815,0,,0.26994,0.23976,21.69793,0.91764,0,0.60933,0.32017,14.79366,0.91764,0,0,0.00000,21,,
6,White Screen 2,2325,38.19556,96823985681,0.60308,0.14185,37.93286,0.26270,46,1,-0.18436,-0.04418,0,0.87448,0.04815,0,,0.25457,0.21949,8.10746,0.86666,0,0.61296,0.32574,6.96590,0.86666,0,0,0.00000,19,,
6,White Screen 2,2572,42.25342,96838218737,0.55671,1.62633,42.10571,0.14771,47,1,0.55320,1.62188,0,0.87448,0.04815,0,,0.25457,0.21949,8.10746,0.86666,0,0.35070,0.22329,13.51421,0.86666,0,0,0.00000,18,,
6,White Screen 2,2625,43.12402,96841272396,0.26152,0.88324,43.00903,0.11499,48,1,0.47652,1.60345,1,0.87448,0.04815,0,,0.25457,0.21949,8.10746,0.86666,0,0.37225,0.22506,12.21787,0.86666,1,0,0.00000,18,,
6,White Screen 2,2638,43.33789,96842021817,0.32533,1.03921,43.23926,0.09863,49,1,0.20976,0.69674,0,0.87448,0.04815,0,,0.25457,0.21949,8.10746,0.86666,0,0.37544,0.22772,11.71243,0.86666,0,482,0.00000,18,,
6,White Screen 2,2657,43.64990,96843116582,0.49322,1.57942,43.60059,0.04932,50,1,0.48938,1.51025,1,0.87448,0.04815,0,,0.25457,0.21949,8.10746,0.86666,0,0.38156,0.23867,11.17256,0.86666,1,0,0.00000,19,,
