MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/07 11:31:38.119),TIMETICK(f=3507520),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
2,Vertical,496,8.14856,95001057807,0.40378,0.13249,7.67212,0.47644,19,1,0.35751,0.10656,1,0.32031,0.01759,0,,0.35946,0.31393,15.17364,0.86596,1,0.71733,0.34457,16.51761,0.86596,1,0,0.00000,35,AOI 0,
2,Vertical,513,8.42786,95002037316,0.39271,0.12369,8.16528,0.26257,20,1,0.49284,0.20241,1,0.32031,0.01759,0,,0.36896,0.31264,15.73429,0.83138,1,0.72748,0.34474,16.49614,0.82513,1,0,0.00000,35,,
2,Vertical,546,8.96997,95003938805,0.51728,0.11481,8.49365,0.47632,21,1,0.51505,-0.08648,0,0.32031,0.01759,0,,0.37650,0.31022,13.00528,0.86596,0,0.73495,0.34470,13.74515,0.86596,0,259,0.00000,35,,
2,Vertical,576,9.46289,95005668086,0.52497,0.12623,9.18347,0.27942,22,1,0.31363,0.16208,1,0.32031,0.01759,0,,0.35973,0.31591,15.43756,0.87971,1,0.71769,0.34678,16.37786,0.87971,1,0,0.00000,36,,
2,Vertical,603,9.90637,95007223567,0.32500,0.14601,9.52869,0.37769,23,1,0.37633,0.19577,1,0.32031,0.01759,0,,0.36204,0.31610,15.19844,0.84471,1,0.72026,0.34758,16.55045,0.85180,1,0,0.00000,36,AOI 0,
2,Vertical,632,10.38293,95008894976,0.35808,0.16732,9.92285,0.46008,24,1,0.32602,0.12329,1,0.32031,0.01759,0,,0.37059,0.31653,14.71592,0.88659,1,0.72944,0.35142,16.07564,0.87951,1,0,0.00000,36,AOI 0,
2,Vertical,658,10.80994,95010392933,0.31491,0.19555,10.39929,0.41064,25,1,0.33636,0.27738,0,0.32031,0.01759,0,,0.36376,0.31753,13.53990,0.86596,0,0.72226,0.35164,15.30413,0.86596,0,260,0.00000,36,AOI 0,
2,Vertical,712,11.69702,95013504242,0.37133,0.20195,11.07288,0.62415,26,1,0.35921,0.15415,1,0.32031,0.01759,0,,0.36786,0.31802,14.04438,0.88659,1,0.72702,0.35170,15.61046,0.88659,1,0,0.00000,37,AOI 0,
2,Vertical,727,11.94348,95014368449,0.33350,0.20446,11.71350,0.22998,27,1,0.30405,0.24966,1,0.32031,0.01759,0,,0.36418,0.32037,14.34514,0.83763,1,0.72349,0.35373,15.61094,0.83763,1,0,0.00000,37,AOI 0,
2,Vertical,778,12.78137,95017307657,0.34432,0.22611,11.95996,0.82141,28,1,0.36849,0.31648,1,0.32031,0.01759,0,,0.36332,0.32047,13.84257,0.85180,1,0.72323,0.35506,15.77735,0.85888,1,0,0.00000,37,AOI 1,
2,Vertical,817,13.42236,95019555774,0.34972,0.25257,12.79785,0.62451,29,1,0.33953,0.24573,1,0.32031,0.01759,0,,0.36012,0.32221,14.38455,0.87486,1,0.71921,0.35451,15.66478,0.85968,1,0,0.00000,37,AOI 1,
2,Vertical,851,13.98059,95021513990,0.31545,0.25755,13.44067,0.53992,30,1,0.34668,0.28709,1,0.32031,0.01759,0,,0.35732,0.32396,14.40601,0.87284,1,0.71668,0.35586,16.05859,0.86576,1,0,0.00000,37,AOI 1,
2,Vertical,888,14.58850,95023646264,0.31476,0.30118,13.99707,0.59143,31,1,0.25968,0.60297,0,0.32031,0.01759,0,,0.35824,0.32213,12.75623,0.86596,0,0.71701,0.35888,11.38928,0.86596,0,261,0.00000,37,AOI 1,
2,Vertical,904,14.85132,95024568141,0.32372,0.36944,14.70349,0.14783,32,1,0.34436,0.44750,0,0.32031,0.01759,0,,0.35634,0.32218,12.65637,0.92489,0,0.71579,0.35513,14.81716,0.92489,0,0,0.00000,38,AOI 2,
2,Vertical,961,15.78760,95027852084,0.32783,0.32460,15.16345,0.62415,33,1,0.45824,0.31038,1,0.32031,0.01759,0,,0.37225,0.32446,13.69219,0.90278,1,0.73142,0.35967,15.65801,0.91087,1,0,0.00000,38,AOI 1,
2,Vertical,1016,16.69128,95031021561,0.42411,0.31637,15.80432,0.88696,34,1,0.42015,0.33473,1,0.32031,0.01759,0,,0.36486,0.32712,14.36613,0.89025,1,0.72372,0.36040,15.87220,0.89834,1,0,0.00000,37,AOI 1,
2,Vertical,1034,16.98706,95032058934,0.41282,0.40382,16.70874,0.27832,35,1,0.42007,0.39094,1,0.32031,0.01759,0,,0.36366,0.32966,14.57905,0.90308,1,0.72301,0.36279,15.48391,0.91826,1,0,0.00000,37,AOI 2,
2,Vertical,1069,17.56201,95034075590,0.40688,0.40587,17.00342,0.55859,36,1,0.39342,0.35853,1,0.32031,0.01759,0,,0.35796,0.32850,14.77334,0.94254,1,0.71729,0.36076,15.84439,0.94254,1,0,0.00000,37,AOI 2,
2,Vertical,1076,17.67700,95034479051,0.38783,0.34648,17.57874,0.09827,37,1,0.39295,0.33992,0,0.32031,0.01759,0,,0.35797,0.33125,12.46012,0.90156,0,0.71677,0.36243,14.02330,0.89346,0,262,0.00000,37,AOI 2,
2,Vertical,1129,18.54736,95037532104,0.39466,0.40268,17.93994,0.60742,38,1,0.35492,0.44447,1,0.32031,0.01759,0,,0.36710,0.32814,13.91127,0.85180,1,0.72676,0.36271,15.33599,0.84471,1,0,0.00000,37,AOI 2,
2,Vertical,1166,19.15540,95039664779,0.33362,0.36379,18.56494,0.59045,39,1,0.31471,0.29089,1,0.32031,0.01759,0,,0.36732,0.32750,13.95414,0.90132,1,0.72718,0.36183,15.46475,0.89424,1,0,0.00000,37,AOI 2,
2,Vertical,1192,19.58252,95041162859,0.32362,0.34720,19.17188,0.41064,40,1,0.31763,0.37109,1,0.32031,0.01759,0,,0.35681,0.32922,13.79629,0.85867,1,0.71724,0.36038,15.33463,0.86576,1,0,0.00000,37,AOI 2,
2,Vertical,1222,20.07532,95042891260,0.35556,0.33784,19.59900,0.47632,41,1,0.37842,0.37004,1,0.32031,0.01759,0,,0.36526,0.32696,14.34704,0.87242,1,0.72508,0.36027,15.69487,0.87951,1,0,0.00000,37,AOI 2,
2,Vertical,1247,20.48608,95044331886,0.39777,0.32862,20.09180,0.39429,42,1,0.38231,0.26055,1,0.32031,0.01759,0,,0.35709,0.32785,14.48986,0.91781,1,0.71720,0.35902,15.82283,0.93299,1,0,0.00000,36,AOI 1,
2,Vertical,1276,20.96240,95046002819,0.39887,0.30712,20.50256,0.45984,43,1,0.44065,0.22282,1,0.32031,0.01759,0,,0.35454,0.32967,14.31017,0.95727,1,0.71469,0.35973,15.07262,0.95727,1,0,0.00000,36,AOI 1,
2,Vertical,1310,21.52124,95047962689,0.41395,0.33447,20.97913,0.54211,44,1,0.31754,0.35079,1,0.32031,0.01759,0,,0.34801,0.33198,13.85625,0.88659,1,0.70771,0.36009,15.54794,0.88659,1,0,0.00000,36,AOI 2,
2,Vertical,1340,22.01404,95049691526,0.32377,0.37437,21.53748,0.47656,45,1,0.33396,0.37307,0,0.32031,0.01759,0,,0.35347,0.34198,5.11041,0.94918,0,0.70998,0.36267,11.52823,0.95727,0,263,0.00000,36,AOI 2,
2,Vertical,1372,22.53955,95051534588,0.36572,0.33781,22.22766,0.31189,46,1,0.45657,0.35332,1,0.32031,0.01759,0,,0.35610,0.33224,14.30842,0.85180,1,0.71626,0.36105,15.69367,0.85888,1,0,0.00000,37,AOI 2,
2,Vertical,1392,22.86816,95052687394,0.42754,0.31278,22.55627,0.31189,47,1,0.36366,0.29109,1,0.32031,0.01759,0,,0.35191,0.33181,14.12149,0.86656,1,0.71202,0.36050,15.53684,0.88174,1,0,0.00000,36,AOI 1,
2,Vertical,1435,23.57458,95055164801,0.35719,0.31386,22.88464,0.68994,48,1,0.37994,0.36539,1,0.32031,0.01759,0,,0.35313,0.33155,14.24205,0.86513,1,0.71337,0.36021,15.69072,0.86513,1,0,0.00000,36,AOI 1,
2,Vertical,1497,24.59326,95058737844,0.41788,0.31506,23.59106,1.00220,49,1,0.44815,0.37603,0,0.32031,0.01759,0,,0.37235,0.32173,15.59965,0.83763,0,0.73292,0.36112,13.48688,0.83763,0,0,0.00000,36,AOI 1,
2,Vertical,1551,25.48035,95061849411,0.36156,0.34962,25.15173,0.32861,50,1,0.32890,0.35724,1,0.32031,0.01759,0,,0.35572,0.33148,14.28232,0.88638,1,0.71651,0.36221,15.91500,0.87930,1,0,0.00000,36,AOI 2,
2,Vertical,1590,26.12097,95064096579,0.34817,0.34471,25.49670,0.62427,51,1,0.38900,0.34925,1,0.32031,0.01759,0,,0.35586,0.33165,14.65540,0.83763,1,0.71631,0.36241,15.92882,0.83763,1,0,0.00000,36,AOI 2,
2,Vertical,1633,26.82751,95066574509,0.37546,0.35247,26.13745,0.69006,52,1,0.34514,0.31131,1,0.32031,0.01759,0,,0.35191,0.33173,14.15052,0.89834,1,0.71149,0.36161,15.67455,0.89834,1,0,0.00000,35,AOI 2,
2,Vertical,1668,27.40247,95068591327,0.37764,0.32687,26.84387,0.55859,53,1,0.41215,0.31232,1,0.32031,0.01759,0,,0.35692,0.33223,14.59924,0.90400,1,0.71721,0.36279,16.14062,0.89590,1,0,0.00000,35,AOI 1,
2,Vertical,1699,27.91174,95070377577,0.43729,0.34057,27.41882,0.49292,54,1,0.45151,0.40015,1,0.32031,0.01759,0,,0.35729,0.33260,14.38237,0.85180,1,0.71775,0.36282,16.15302,0.84471,1,0,0.00000,34,AOI 2,
2,Vertical,1714,28.15808,95071241576,0.35565,0.37770,27.92822,0.22986,55,1,0.32034,0.38149,1,0.32031,0.01759,0,,0.35529,0.33250,13.79317,0.88272,1,0.71534,0.36295,15.57764,0.86754,1,0,0.00000,34,AOI 2,
2,Vertical,1738,28.55261,95072625440,0.33872,0.39137,28.17468,0.37793,56,1,0.35524,0.40724,1,0.32031,0.01759,0,,0.36019,0.33325,14.44578,0.83763,1,0.72064,0.36483,15.76378,0.83763,1,0,0.00000,34,AOI 2,
2,Vertical,1765,28.99609,95074181007,0.35487,0.39901,28.56885,0.42725,57,1,0.38565,0.37344,1,0.32031,0.01759,0,,0.35195,0.33377,14.52522,0.85867,1,0.71265,0.36418,15.93584,0.86576,1,0,0.00000,34,AOI 2,
2,Vertical,1809,29.71899,95076716714,0.42019,0.39011,29.01233,0.70667,58,1,0.32637,0.43370,1,0.32031,0.01759,0,,0.35071,0.33521,14.11445,0.88638,1,0.71129,0.36467,15.73215,0.87930,1,0,0.00000,33,AOI 2,
2,Vertical,1830,30.06396,95077926571,0.33071,0.42644,29.73535,0.32861,59,1,0.30990,0.48158,1,0.32031,0.01759,0,,0.34870,0.33656,14.17782,0.85138,1,0.70917,0.36536,15.74313,0.85138,1,0,0.00000,32,AOI 2,
2,Vertical,1860,30.55664,95079654871,0.33769,0.44402,30.08032,0.47632,60,1,0.36538,0.38700,1,0.32031,0.01759,0,,0.35264,0.33696,14.34978,0.87971,1,0.71375,0.36668,15.49405,0.87971,1,0,0.00000,32,AOI 2,
2,Vertical,1881,30.90198,95080866061,0.38659,0.44325,30.57312,0.32886,61,1,0.45890,0.33765,0,0.32031,0.01759,0,,0.34982,0.33986,11.16780,0.83763,0,0.71225,0.36858,11.58060,0.83763,0,265,0.00000,32,AOI 2,
2,Vertical,1965,32.28162,95085704941,0.33496,0.51190,31.11523,1.16638,62,1,0.36599,0.52505,1,0.32031,0.01759,0,,0.35248,0.34099,13.52611,0.83763,1,0.71328,0.37004,15.12462,0.83763,1,0,0.00000,32,AOI 2,
2,Vertical,2000,32.85669,95087722054,0.32865,0.48333,32.29797,0.55872,63,1,0.36947,0.50373,1,0.32031,0.01759,0,,0.35287,0.33988,13.55829,0.84471,1,0.71338,0.36954,15.11495,0.84471,1,0,0.00000,32,AOI 2,
2,Vertical,2031,33.36584,95089507880,0.35188,0.48290,32.87317,0.49268,64,1,0.33291,0.50676,1,0.32031,0.01759,0,,0.34845,0.34234,13.04556,0.85846,1,0.70876,0.37048,14.84456,0.86555,1,0,0.00000,31,AOI 2,
2,Vertical,2060,33.84229,95091179034,0.33568,0.50935,33.38232,0.45996,65,1,0.35187,0.47911,1,0.32031,0.01759,0,,0.35044,0.34185,13.35215,0.89346,1,0.71121,0.37090,15.21016,0.88638,1,0,0.00000,31,AOI 2,
2,Vertical,2085,34.25305,95092619842,0.36532,0.50971,33.85864,0.39441,66,1,0.38588,0.19681,0,0.32031,0.01759,0,,0.35496,0.33800,12.33728,0.83763,0,0.71493,0.36902,12.40096,0.83763,0,266,0.00000,31,AOI 2,
2,Vertical,2124,34.89368,95094866839,0.38387,0.49609,34.51575,0.37793,67,1,0.40488,0.51674,0,0.32031,0.01759,0,,0.36121,0.34337,9.06641,0.86596,0,0.72056,0.37192,10.63025,0.86596,0,267,0.00000,31,AOI 2,
2,Vertical,2163,35.53442,95097114369,0.41218,0.49644,35.10718,0.42725,68,1,0.41991,0.46903,1,0.32031,0.01759,0,,0.36186,0.34143,13.95003,0.89602,1,0.72270,0.37300,14.01359,0.91120,1,0,0.00000,32,AOI 2,
2,Vertical,2218,36.43787,95100283346,0.35229,0.51370,35.55078,0.88708,69,1,0.40946,0.51962,1,0.32031,0.01759,0,,0.35833,0.34321,14.34943,0.86513,1,0.71927,0.37403,14.84330,0.86513,1,0,0.00000,31,AOI 2,
2,Vertical,2251,36.97998,95102184713,0.39311,0.50586,36.45435,0.52563,70,1,0.42906,0.47782,1,0.32031,0.01759,0,,0.35379,0.34422,14.24560,0.90965,1,0.71462,0.37376,15.00283,0.90156,1,0,0.00000,30,AOI 2,
2,Vertical,2281,37.47290,95103913593,0.43288,0.50542,36.99658,0.47632,71,1,0.47199,0.49294,1,0.32031,0.01759,0,,0.36057,0.34403,14.31837,0.90278,1,0.72165,0.37489,14.70785,0.89468,1,0,0.00000,29,AOI 2,
2,Vertical,2314,38.01526,95105815724,0.49258,0.49906,37.48938,0.52588,72,1,0.52518,0.49179,1,0.32031,0.01759,0,,0.35815,0.34333,14.41031,0.88903,1,0.71967,0.37409,14.82838,0.88093,1,0,0.00000,28,AOI 2,
2,Vertical,2358,38.73816,95108351567,0.51405,0.50014,38.03149,0.70667,73,1,0.56191,0.53614,1,0.32031,0.01759,0,,0.35941,0.34310,14.71422,0.85888,1,0.72039,0.37269,14.96245,0.85180,1,0,0.00000,28,AOI 2,
2,Vertical,2389,39.24719,95110137155,0.55254,0.52883,38.75427,0.49292,74,1,0.60396,0.47436,1,0.32031,0.01759,0,,0.36298,0.34354,13.89105,0.90965,1,0.72496,0.37345,14.43589,0.90156,1,0,0.00000,28,AOI 3,
2,Vertical,2428,39.88892,95112387647,0.30768,0.57971,39.36218,0.52673,75,1,0.32515,0.58941,0,0.32031,0.01759,0,,0.35022,0.34410,13.89282,0.89346,0,0.71071,0.37351,14.64485,0.89346,0,268,0.00000,28,AOI 3,
2,Vertical,2472,40.61072,95114919729,0.36774,0.63969,40.20020,0.41052,76,1,0.44128,0.63329,1,0.32031,0.01759,0,,0.35736,0.34570,14.34102,0.87263,1,0.71949,0.37711,15.11902,0.86555,1,0,0.00000,28,AOI 4,
2,Vertical,2492,40.93945,95116072421,0.41608,0.60812,40.62720,0.31226,77,1,0.38467,0.59425,1,0.32031,0.01759,0,,0.35391,0.34601,13.82536,0.89346,1,0.71538,0.37664,14.56044,0.90156,1,0,0.00000,28,AOI 3,
2,Vertical,2514,41.30078,95117339902,0.38894,0.62577,40.95593,0.34485,78,1,0.41741,0.63038,1,0.32031,0.01759,0,,0.35701,0.34611,13.88638,0.86513,1,0.71855,0.37704,14.39797,0.86513,1,0,0.00000,28,AOI 4,
2,Vertical,2546,41.82642,95119183560,0.43083,0.61291,41.31714,0.50928,79,1,0.46105,0.59418,1,0.32031,0.01759,0,,0.35827,0.34618,14.05139,0.88638,1,0.71964,0.37753,14.60619,0.89346,1,0,0.00000,27,AOI 4,
2,Vertical,2617,42.99280,95123274636,0.45945,0.58965,41.84277,1.15002,80,1,0.53726,0.62489,1,0.32031,0.01759,0,,0.36103,0.34788,14.08128,0.87284,1,0.72276,0.37931,14.86154,0.87284,1,0,0.00000,27,AOI 3,
2,Vertical,2634,43.27222,95124255005,0.47318,0.60759,43.00928,0.26294,81,1,0.31933,0.63047,1,0.32031,0.01759,0,,0.35284,0.34834,13.49597,0.89346,1,0.71392,0.37978,15.47799,0.89346,1,0,0.00000,26,AOI 3,
2,Vertical,2708,44.48792,95128518771,0.34538,0.61619,43.33789,1.15002,82,1,0.32364,0.67572,1,0.32031,0.01759,0,,0.35341,0.34945,13.60617,0.84451,1,0.71522,0.38101,14.73138,0.84451,1,0,0.00000,25,AOI 4,
2,Vertical,2728,44.81702,95129673226,0.36441,0.63672,44.50439,0.31262,83,1,0.37755,0.63203,0,0.32031,0.01759,0,,0.35604,0.34669,12.69431,0.89346,0,0.71725,0.37905,14.47566,0.89346,0,269,0.00000,25,AOI 4,
2,Vertical,2776,45.60486,95132436630,0.44589,0.65208,45.07922,0.52563,84,1,0.51486,0.68862,1,0.32031,0.01759,0,,0.36302,0.34899,13.58998,0.85180,1,0.72512,0.38213,14.48670,0.84471,1,0,0.00000,26,AOI 4,
2,Vertical,2795,45.91699,95133531260,0.45199,0.65992,45.62134,0.29565,85,1,0.36649,0.68169,1,0.32031,0.01759,0,,0.35452,0.35300,13.54969,0.87221,1,0.71652,0.38450,14.78071,0.86513,1,0,0.00000,25,AOI 4,
2,Vertical,2833,46.54138,95135721532,0.32912,0.69162,45.93347,0.60791,86,1,0.33777,0.70992,1,0.32031,0.01759,0,,0.35404,0.35183,13.68380,0.89346,1,0.71634,0.38416,15.46082,0.89346,1,0,0.00000,25,AOI 4,
2,Vertical,2866,47.08350,95137623044,0.36735,0.69283,46.55774,0.52576,87,1,0.44359,0.67858,1,0.32031,0.01759,0,,0.36044,0.35112,14.44255,0.89346,1,0.72246,0.38532,15.91267,0.89346,1,0,0.00000,25,AOI 4,
2,Vertical,2892,47.51074,95139121553,0.42177,0.69411,47.09985,0.41089,88,1,0.32854,0.75604,1,0.32031,0.01759,0,,0.35001,0.35468,15.09353,0.85138,1,0.71253,0.38557,15.77551,0.85138,1,0,0.00000,24,AOI 4,
2,Vertical,2916,47.90503,95140504357,0.32758,0.72741,47.52698,0.37805,89,1,0.33933,0.68451,1,0.32031,0.01759,0,,0.35294,0.35219,14.55036,0.86596,1,0.71512,0.38365,15.94020,0.86596,1,0,0.00000,24,AOI 4,
2,Vertical,2942,48.33228,95142002877,0.39659,0.46330,47.97070,0.36157,90,1,0.41101,0.44063,1,0.32031,0.01759,0,,0.35682,0.34406,15.10198,0.83763,1,0.71879,0.37559,15.85156,0.83763,1,0,0.00000,24,AOI 2,
2,Vertical,2958,48.59497,95142924586,0.35246,0.41760,48.34851,0.24646,91,1,0.31191,0.41101,1,0.32031,0.01759,0,,0.35066,0.34280,14.10748,0.86513,1,0.71242,0.37394,15.62459,0.86513,1,0,0.00000,23,AOI 2,
2,Vertical,2972,48.82495,95143731185,0.31606,0.48849,48.61133,0.21362,92,1,0.31040,0.79015,1,0.32031,0.01759,0,,0.35179,0.35776,14.44354,0.90995,1,0.71443,0.38930,14.97340,0.91704,1,0,0.00000,23,AOI 2,
2,Vertical,3018,49.58069,95146381768,0.32122,0.80671,48.89050,0.69019,93,1,0.34488,0.82740,1,0.32031,0.01759,0,,0.35151,0.35807,14.75630,0.87263,1,0.71468,0.39036,16.22630,0.86555,1,0,0.00000,23,AOI 4,
2,Vertical,3036,49.87634,95147419015,0.35672,0.81092,49.59729,0.27905,94,1,0.32654,0.74353,1,0.32031,0.01759,0,,0.34920,0.35771,14.93506,0.92584,1,0.71214,0.38895,16.64484,0.92584,1,0,0.00000,23,AOI 4,
2,Vertical,3060,50.27051,95148801553,0.33355,0.78970,49.89282,0.37769,95,1,0.37547,0.85079,1,0.32031,0.01759,0,,0.35294,0.35827,14.61150,0.87221,1,0.71605,0.38997,15.06999,0.87930,1,0,0.00000,22,AOI 4,
2,Vertical,3082,50.63220,95150069942,0.40311,0.81430,50.28735,0.34485,96,1,0.43757,0.79104,1,0.32031,0.01759,0,,0.35824,0.35643,14.18258,0.87486,1,0.72089,0.38956,15.64624,0.85968,1,0,0.00000,22,AOI 4,
2,Vertical,3098,50.89490,95150991412,0.38509,0.80709,50.64832,0.24658,97,1,0.32110,0.81243,1,0.32031,0.01759,0,,0.35169,0.35767,14.59828,0.91897,1,0.71476,0.38968,16.17131,0.91897,1,0,0.00000,22,AOI 4,
2,Vertical,3114,51.15771,95151913406,0.34772,0.80599,50.91150,0.24622,98,1,0.35616,0.57161,0,0.32031,0.01759,0,,0.35234,0.35665,10.27892,0.86596,0,0.71400,0.39047,15.65739,0.86596,0,270,0.00000,22,AOI 4,
2,Vertical,3180,52.24194,95155716102,0.41677,0.82232,51.42053,0.82141,99,1,0.39817,0.87104,1,0.32031,0.01759,0,,0.35787,0.35667,14.45376,0.87221,1,0.72156,0.39075,15.38772,0.87930,1,0,0.00000,21,,
2,Vertical,3203,52.61975,95157041374,0.51036,0.81531,52.25842,0.36133,100,1,0.42108,0.54977,1,0.32031,0.01759,0,,0.36036,0.34314,14.15671,0.86576,1,0.72228,0.37820,16.27646,0.86576,1,0,0.00000,21,AOI 4,
2,Vertical,3236,53.16187,95158942925,0.34447,0.42995,52.68665,0.47522,101,1,0.42080,0.40454,1,0.32031,0.01759,0,,0.36115,0.33641,15.20628,0.87221,1,0.72243,0.37159,15.79683,0.86513,1,0,0.00000,20,AOI 2,
2,Vertical,3283,53.93396,95161650926,0.39793,0.40291,53.17834,0.75562,102,1,0.39872,0.44190,1,0.32031,0.01759,0,,0.36295,0.33349,14.74984,0.83763,1,0.72370,0.36882,16.05392,0.83763,1,0,0.00000,19,AOI 2,
2,Vertical,3322,54.57471,95163898567,0.38824,0.40840,53.95044,0.62427,103,1,0.29163,0.35251,1,0.32031,0.01759,0,,0.37568,0.32631,15.20834,0.93370,1,0.73490,0.36129,16.54550,0.93370,1,0,0.00000,19,AOI 2,
2,Vertical,3337,54.82129,95164763421,0.33234,0.36308,54.59119,0.23010,104,1,0.34080,-0.15745,0,0.32031,0.01759,0,,0.36917,0.31690,16.48534,0.86513,0,0.72663,0.35040,13.56011,0.86513,0,271,0.00000,18,AOI 2,
2,Vertical,3366,55.29761,95166434071,0.34351,0.42630,55.03467,0.26294,105,1,0.34101,0.38057,1,0.32031,0.01759,0,,0.37497,0.32258,15.29925,0.86656,1,0.73100,0.34917,16.60542,0.88174,1,0,0.00000,19,AOI 2,
2,Vertical,3382,55.56042,95167356116,0.41664,0.31224,55.31396,0.24646,106,1,0.41887,0.31907,1,0.32031,0.01759,0,,0.37527,0.32043,15.48073,0.90965,1,0.73179,0.34841,15.95398,0.90156,1,0,0.00000,19,AOI 1,
2,Vertical,3421,56.20117,95169603205,0.42410,0.31548,55.57666,0.62451,107,1,0.44980,0.36563,1,0.32031,0.01759,0,,0.37732,0.32078,14.82014,0.87930,1,0.73487,0.34998,15.70409,0.88638,1,0,0.00000,18,AOI 1,
2,Vertical,3441,56.53003,95170756654,0.43462,0.40393,56.21753,0.31250,108,1,0.43291,0.48310,1,0.32031,0.01759,0,,0.37152,0.32396,14.50405,0.85846,1,0.72939,0.35242,15.41290,0.86555,1,0,0.00000,17,AOI 2,
2,Vertical,3468,56.97314,95172311255,0.42975,0.43234,56.54639,0.42676,109,1,0.44047,0.41976,1,0.32031,0.01759,0,,0.38104,0.31859,15.45507,0.87971,1,0.73724,0.34822,16.25639,0.87971,1,0,0.00000,16,AOI 2,
