MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/14 12:09:58.292),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,2717,44.63599,103244578258,0.65390,0.38570,43.86401,0.77197,93,1,0.63781,0.42901,1,0.99940,0.06571,0,,0.15799,0.51138,18.55891,0.91983,1,0.51487,0.42776,18.10500,0.91131,1,0,0.00000,9,AOI 8,
5,Horizontal,2738,44.98096,103245788297,0.62005,0.38005,44.65247,0.32849,94,1,0.49100,0.16226,1,0.99940,0.06571,0,,0.15319,0.50670,19.32887,0.96667,1,0.50937,0.42251,18.66626,0.97518,1,0,0.00000,9,AOI 7,
5,Horizontal,2755,45.26050,103246768868,0.59184,0.19409,45.04675,0.21375,95,1,0.65081,0.29628,1,0.99940,0.06571,0,,0.15888,0.50846,18.48705,0.92976,1,0.51541,0.42384,17.13572,0.92976,1,0,0.00000,8,AOI 6,
5,Horizontal,2794,45.90100,103249015527,0.66612,0.24895,45.27722,0.62378,96,1,0.72466,0.19840,1,0.99940,0.06571,0,,0.15795,0.50630,18.58698,0.94538,1,0.51566,0.42261,17.54890,0.94538,1,0,0.00000,8,AOI 6,
5,Horizontal,2818,46.29578,103250399977,0.70157,0.23717,45.91748,0.37830,97,1,0.70835,0.29932,1,0.99940,0.06571,0,,0.15457,0.50538,18.39529,0.88576,1,0.51170,0.42113,18.27925,0.88576,1,0,0.00000,8,AOI 6,
5,Horizontal,2831,46.50867,103251146900,0.50389,0.20605,46.31189,0.19678,98,1,0.40315,0.21879,1,0.99940,0.06571,0,,0.13973,0.50464,18.51007,0.89428,1,0.49706,0.41870,18.70132,0.88576,1,0,0.00000,8,AOI 5,
5,Horizontal,2849,46.80469,103252185159,0.38984,0.19025,46.52515,0.27954,99,1,0.36708,0.22464,1,0.99940,0.06571,0,,0.13702,0.50248,18.31018,0.91983,1,0.49446,0.41561,17.25847,0.91245,1,0,0.00000,8,AOI 5,
5,Horizontal,2886,47.41235,103254316568,0.35241,0.15174,46.82092,0.59143,100,1,0.41939,0.09899,1,0.99940,0.06571,0,,0.14510,0.50181,17.83598,0.94112,1,0.50214,0.41696,17.84922,0.95957,1,0,0.00000,7,,
5,Horizontal,2906,47.74097,103255469192,0.44200,0.15989,47.42883,0.31213,101,1,0.50602,0.20797,1,0.99940,0.06571,0,,0.14834,0.50300,17.61124,0.91131,1,0.50531,0.41821,17.73941,0.91983,1,0,0.00000,7,,
5,Horizontal,2944,48.36536,103257659249,0.48937,0.15744,47.75745,0.60791,102,1,0.54286,0.14219,1,0.99940,0.06571,0,,0.15304,0.50204,18.51072,0.95389,1,0.51004,0.41719,18.28313,0.95389,1,0,0.00000,7,,
5,Horizontal,2963,48.67725,103258753056,0.56933,0.12624,48.38171,0.29553,103,1,0.56574,0.14291,1,0.99940,0.06571,0,,0.15412,0.49990,18.00488,0.95531,1,0.51171,0.41654,17.65734,0.94538,1,0,0.00000,7,,
5,Horizontal,2980,48.95703,103259734441,0.61058,0.13540,48.69409,0.26294,104,1,0.64859,0.14735,1,0.99940,0.06571,0,,0.15306,0.50294,17.88974,0.90421,1,0.51041,0.41719,17.56440,0.90421,1,0,0.00000,7,,
5,Horizontal,3000,49.28516,103260885268,0.63798,0.14290,48.97339,0.31177,105,1,0.35805,0.32768,1,0.99940,0.06571,0,,0.13555,0.51184,17.67088,0.95815,1,0.49164,0.42388,18.25871,0.93970,1,0,0.00000,7,,
5,Horizontal,3016,49.54810,103261807660,0.36822,0.47856,49.35083,0.19727,106,1,0.37873,0.67587,1,0.99940,0.06571,0,,0.13402,0.52176,18.52538,0.88576,1,0.49153,0.43320,19.29149,0.88576,1,0,0.00000,7,AOI 7,
5,Horizontal,3063,50.32019,103264515755,0.34029,0.64074,49.61365,0.70654,107,1,0.33101,0.71127,1,0.99940,0.06571,0,,0.13729,0.52713,18.67295,0.97376,1,0.49466,0.44055,18.70422,0.97376,1,0,0.00000,7,AOI 11,
5,Horizontal,3111,51.11023,103267286689,0.34619,0.73990,50.33667,0.77356,108,1,0.40933,0.73477,1,0.99940,0.06571,0,,0.14525,0.52507,18.64847,0.90279,1,0.50284,0.44046,19.35472,0.90279,1,0,0.00000,6,AOI 11,
5,Horizontal,3140,51.58508,103268952429,0.42033,0.76765,51.12524,0.45984,109,1,0.47290,0.79056,1,0.99940,0.06571,0,,0.14872,0.52286,18.70214,0.94538,1,0.50779,0.43966,19.73433,0.94538,1,0,0.00000,6,AOI 11,
5,Horizontal,3170,52.07813,103270681756,0.67674,0.72125,51.65100,0.42712,110,1,0.74667,0.74402,1,0.99940,0.06571,0,,0.15659,0.52210,19.81209,0.92834,1,0.51510,0.43854,20.30276,0.92834,1,0,0.00000,6,AOI 12,
5,Horizontal,3189,52.39026,103271776489,0.68643,0.73781,52.09448,0.29578,111,1,0.36391,0.80235,1,0.99940,0.06571,0,,0.13734,0.52340,19.20331,0.88576,1,0.49482,0.43691,19.95425,0.88576,1,0,0.00000,6,AOI 12,
5,Horizontal,3252,53.42529,103275406894,0.34137,0.78333,52.45581,0.96948,112,1,0.40153,0.81969,1,0.99940,0.06571,0,,0.14002,0.52408,20.33484,0.88576,1,0.49739,0.43868,20.51409,0.88576,1,0,0.00000,5,AOI 11,
5,Horizontal,3269,53.70447,103276386211,0.43126,0.79017,53.44165,0.26282,113,1,0.48149,0.78768,1,0.99940,0.06571,0,,0.14619,0.52354,19.99751,0.92834,1,0.50343,0.43882,20.18084,0.92834,1,0,0.00000,5,AOI 11,
5,Horizontal,3289,54.03308,103277538982,0.44968,0.78948,53.72083,0.31226,114,1,0.33948,0.76512,1,0.99940,0.06571,0,,0.13960,0.52210,19.59343,0.98370,1,0.49679,0.43703,20.24674,0.98370,1,0,0.00000,5,AOI 11,
5,Horizontal,3334,54.77234,103280131637,0.34462,0.79835,54.04944,0.72290,115,1,0.34408,0.70769,1,0.99940,0.06571,0,,0.14136,0.52083,20.08579,0.98370,1,0.49968,0.43665,20.90394,0.97376,1,0,0.00000,5,AOI 11,
5,Horizontal,3348,55.00232,103280938576,0.46736,0.82350,54.78857,0.21375,116,1,0.52907,0.79842,1,0.99940,0.06571,0,,0.14754,0.51939,19.39035,0.90421,1,0.50544,0.43561,20.42475,0.92267,1,0,0.00000,5,AOI 11,
5,Horizontal,3362,55.23218,103281744636,0.63704,0.75888,55.01868,0.21350,117,1,0.68569,0.77818,1,0.99940,0.06571,0,,0.15476,0.51524,19.64827,0.91131,1,0.51237,0.43151,20.44558,0.91131,1,0,0.00000,5,AOI 12,
5,Horizontal,3381,55.54431,103282839360,0.65057,0.74679,55.24878,0.29553,118,1,0.39676,0.81819,1,0.99940,0.06571,0,,0.14103,0.52009,18.13826,0.92267,1,0.49802,0.43554,19.80396,0.92267,1,0,0.00000,4,AOI 12,
5,Horizontal,3403,55.90588,103284107530,0.36642,0.82145,55.61011,0.29578,119,1,0.34394,0.79051,1,0.99940,0.06571,0,,0.13950,0.52161,18.54338,0.94538,1,0.49715,0.43717,19.48015,0.94538,1,0,0.00000,4,AOI 11,
5,Horizontal,3424,56.25195,103285321394,0.33613,0.84694,55.92285,0.32910,120,1,0.38544,0.75850,1,0.99940,0.06571,0,,0.14224,0.51848,18.98149,0.94538,1,0.49908,0.43417,19.96215,0.94538,1,0,0.00000,4,,
5,Horizontal,3453,56.72729,103286988953,0.41083,0.72613,56.26733,0.45996,121,1,0.34241,0.78320,1,0.99940,0.06571,0,,0.14107,0.52117,19.51956,0.90279,1,0.49856,0.43737,20.03576,0.90279,1,0,0.00000,3,AOI 11,
5,Horizontal,3483,57.21997,103288716793,0.32917,0.77060,56.79297,0.42700,122,1,0.33690,1.02034,0,0.99940,0.06571,0,,0.13696,0.50677,13.76851,0.95389,0,0.49374,0.43721,12.69180,0.95389,0,0,0.00000,3,AOI 11,
5,Horizontal,3523,57.87769,103291023939,0.34831,0.73252,57.48291,0.39478,123,1,0.36952,0.72585,1,0.99940,0.06571,0,,0.13894,0.51502,16.74203,0.96667,1,0.49716,0.43137,18.19870,0.97518,1,0,0.00000,3,AOI 11,
5,Horizontal,3559,58.46875,103293096898,0.37195,0.72254,57.89832,0.57043,124,1,0.30216,0.73588,1,0.99940,0.06571,0,,0.13940,0.51467,17.34534,0.95389,1,0.49737,0.43172,19.03102,0.95389,1,0,0.00000,3,AOI 11,
5,Horizontal,3613,59.35583,103296208415,0.32830,0.73366,58.48523,0.87061,125,1,0.29452,0.72809,1,0.99940,0.06571,0,,0.14305,0.51628,18.80197,0.98370,1,0.50002,0.43363,19.61670,0.99364,1,0,0.00000,3,AOI 11,
5,Horizontal,3642,59.83228,103297879408,0.36451,0.74628,59.37219,0.46008,126,1,0.44506,0.75388,1,0.99940,0.06571,0,,0.14505,0.51804,18.35273,0.94538,1,0.50179,0.43511,19.00669,0.93686,1,0,0.00000,3,AOI 11,
5,Horizontal,3673,60.34167,103299666033,0.43175,0.74443,59.84875,0.49292,127,1,0.67400,0.74952,1,0.99940,0.06571,0,,0.15650,0.51342,18.08941,0.93686,1,0.51284,0.43175,18.74548,0.92834,1,0,0.00000,3,AOI 11,
5,Horizontal,3708,60.91675,103301683318,0.66791,0.73572,60.40747,0.50928,128,1,0.56258,0.76648,1,0.99940,0.06571,0,,0.15089,0.51330,17.10576,0.91983,1,0.50834,0.43063,17.86964,0.91983,1,0,0.00000,3,AOI 12,
5,Horizontal,3781,62.11572,103305888723,0.34536,0.76718,60.98242,1.13330,129,1,0.36770,0.70688,1,0.99940,0.06571,0,,0.15719,0.48830,18.10758,1.00357,1,0.50637,0.41086,18.44177,1.01351,1,0,0.00000,3,AOI 11,
5,Horizontal,3797,62.37854,103306810676,0.42771,0.68680,62.13208,0.24646,130,1,0.50131,0.58914,1,0.99940,0.06571,0,,0.19514,0.46331,17.85051,0.96383,1,0.54437,0.40435,18.53589,0.96383,1,0,0.00000,3,AOI 11,
5,Horizontal,3813,62.64148,103307732934,0.40297,0.55068,62.39502,0.24646,131,1,0.37352,0.53894,1,0.99940,0.06571,0,,0.19941,0.44767,17.65169,1.00357,1,0.54802,0.40829,18.41926,0.99364,1,0,0.00000,3,AOI 9,
5,Horizontal,3821,62.77307,103308194411,0.35657,0.57753,62.65796,0.11511,132,1,0.34383,0.58065,0,0.99940,0.06571,0,,0.19686,0.44855,16.83278,0.99364,0,0.54581,0.40959,17.54621,0.99364,0,195,0.00000,3,AOI 9,
5,Horizontal,3851,63.26599,103309923251,0.35673,0.46284,62.98633,0.27966,133,1,0.36505,0.38157,1,0.99940,0.06571,0,,0.17958,0.46037,16.97488,1.02344,1,0.52397,0.40571,17.21360,1.01351,1,0,0.00000,4,AOI 7,
5,Horizontal,3868,63.54517,103310902397,0.42005,0.38674,63.28223,0.26294,134,1,0.61218,0.39101,1,0.99940,0.06571,0,,0.19393,0.48792,17.94121,0.96383,1,0.53910,0.42973,16.92217,0.96383,1,0,0.00000,4,AOI 7,
5,Horizontal,3898,64.03784,103312630685,0.64351,0.36407,63.61084,0.42700,135,1,0.65093,0.31516,1,0.99940,0.06571,0,,0.19500,0.46838,17.87502,1.03338,1,0.54315,0.41284,17.39089,1.03338,1,0,0.00000,4,AOI 8,
5,Horizontal,3911,64.25159,103313380209,0.46111,0.27131,64.05432,0.19727,136,1,0.37600,0.24129,1,0.99940,0.06571,0,,0.17584,0.46293,17.91471,1.00357,1,0.52264,0.40301,17.24245,1.00357,1,0,0.00000,4,AOI 7,
5,Horizontal,3951,64.90857,103315684806,0.39590,0.22722,64.26794,0.64063,137,1,0.35235,0.20101,1,0.99940,0.06571,0,,0.18182,0.46901,17.56988,1.03338,1,0.53108,0.41338,18.04133,1.03338,1,0,0.00000,4,AOI 5,
5,Horizontal,3980,65.38525,103317356817,0.33182,0.18178,64.92493,0.46033,138,1,0.30866,0.11016,1,0.99940,0.06571,0,,0.17682,0.46496,18.91774,1.03338,1,0.52688,0.40942,18.62820,1.03338,1,0,0.00000,4,,
5,Horizontal,4006,65.81213,103318853728,0.32428,0.11853,65.40173,0.41040,139,1,0.39288,0.12361,1,0.99940,0.06571,0,,0.17325,0.46427,19.38238,1.03338,1,0.52415,0.40591,19.13774,1.03338,1,0,0.00000,4,,
5,Horizontal,4021,66.05847,103319717921,0.42941,0.09329,65.82849,0.22998,140,1,0.49227,0.04810,1,0.99940,0.06571,0,,0.17603,0.46065,19.12434,1.01351,1,0.52616,0.40041,18.55008,1.02344,1,0,0.00000,4,,
5,Horizontal,4034,66.27209,103320467202,0.49140,0.03738,66.07495,0.19714,141,1,0.45981,0.05117,1,0.99940,0.06571,0,,0.17563,0.46305,18.59259,1.03338,1,0.52491,0.40211,18.57170,1.03338,1,0,0.00000,4,,
