MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:14:26.879),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,771,12.66626,91313682839,0.32340,0.50528,12.38684,0.27942,39,1,0.34709,0.48885,1,0.38021,0.08426,0,,0.28753,0.65658,17.76490,0.96829,1,0.64209,0.65003,17.74873,0.96829,1,0,0.00000,12,AOI 9,
5,Horizontal,785,12.89648,91314490314,0.29388,0.58056,12.68262,0.21387,40,1,0.24456,0.68166,1,0.38021,0.08426,0,,0.28549,0.66258,18.69370,0.93745,1,0.63922,0.65632,17.22804,0.93745,1,0,0.00000,12,AOI 9,
5,Horizontal,799,13.12628,91315296477,0.38718,0.56967,12.91272,0.21356,41,1,0.58858,0.45114,1,0.38021,0.08426,0,,0.29907,0.65617,19.53210,1.06233,1,0.65283,0.64946,17.35441,1.07138,1,0,0.00000,12,AOI 9,
5,Horizontal,822,13.50397,91316621263,0.58398,0.43655,13.19202,0.31195,42,1,0.59338,0.38881,1,0.38021,0.08426,0,,0.29825,0.65510,18.47731,0.95431,1,0.65260,0.64867,17.66257,0.96130,1,0,0.00000,12,AOI 7,
5,Horizontal,844,13.86548,91317889188,0.58498,0.38556,13.52057,0.34491,43,1,0.54851,0.41751,1,0.38021,0.08426,0,,0.29575,0.65718,19.18846,1.00352,1,0.64994,0.64967,17.73989,1.00352,1,0,0.00000,12,AOI 7,
5,Horizontal,869,14.27612,91319329466,0.58681,0.46324,13.88184,0.39429,44,1,0.57214,0.51875,1,0.38021,0.08426,0,,0.29090,0.66394,20.58666,0.99995,1,0.64588,0.65408,17.75926,0.99995,1,0,0.00000,12,AOI 7,
5,Horizontal,885,14.53882,91320250831,0.57708,0.58758,14.29260,0.24622,45,1,0.54962,0.66334,1,0.38021,0.08426,0,,0.28793,0.66746,20.76956,0.93745,1,0.64326,0.65705,18.41472,0.93745,1,0,0.00000,12,AOI 10,
5,Horizontal,899,14.76898,91321058169,0.44725,0.62007,14.55536,0.21362,46,1,0.28685,0.52150,1,0.38021,0.08426,0,,0.27296,0.66592,19.65859,1.07138,1,0.62731,0.65590,19.51464,1.07138,1,0,0.00000,12,AOI 11,
5,Horizontal,937,15.39325,91323247811,0.27911,0.59296,14.83478,0.55847,47,1,0.29617,0.41459,1,0.38021,0.08426,0,,0.27253,0.66172,19.55154,1.05442,1,0.62656,0.65112,19.04468,1.07138,1,0,0.00000,12,AOI 9,
5,Horizontal,969,15.91913,91325092415,0.28803,0.43401,15.45898,0.46014,48,1,0.28353,0.53998,1,0.38021,0.08426,0,,0.27013,0.66225,19.35990,0.96099,1,0.62466,0.65132,19.69448,0.95308,1,0,0.00000,12,AOI 7,
5,Horizontal,1001,16.44470,91326935704,0.29848,0.54729,15.93536,0.50934,49,1,0.23831,0.64406,1,0.38021,0.08426,0,,0.26765,0.67289,19.43928,0.99995,1,0.62137,0.65785,18.10284,0.99995,1,0,0.00000,12,AOI 9,
5,Horizontal,1029,16.90479,91328549445,0.26887,0.64306,16.46106,0.44373,50,1,0.26638,0.63804,1,0.38021,0.08426,0,,0.26889,0.67298,17.60903,0.97641,1,0.62332,0.65906,17.91332,0.98433,1,0,0.00000,12,AOI 11,
5,Horizontal,1037,17.03607,91329010076,0.28055,0.50883,16.92114,0.11493,51,1,0.30101,0.12394,1,0.38021,0.08426,0,,0.27074,0.66287,19.41525,0.99995,1,0.62293,0.64750,18.55608,0.99995,1,0,0.00000,12,AOI 9,
5,Horizontal,1056,17.34821,91330104919,0.28162,0.17669,17.10181,0.24640,52,1,0.27173,0.21360,1,0.38021,0.08426,0,,0.26856,0.66197,18.91432,0.99995,1,0.62201,0.64570,18.94376,0.99995,1,0,0.00000,12,,
5,Horizontal,1083,17.79187,91331661087,0.30556,0.20389,17.36456,0.42731,53,1,0.31088,0.21967,1,0.38021,0.08426,0,,0.26931,0.66040,19.69625,0.99995,1,0.62313,0.64465,18.84583,0.99995,1,0,0.00000,12,AOI 5,
5,Horizontal,1102,18.10406,91332756051,0.28669,0.20282,17.80823,0.29584,54,1,0.27216,0.05479,1,0.38021,0.08426,0,,0.26940,0.66053,19.00888,0.99995,1,0.62386,0.64543,18.82864,0.99995,1,0,0.00000,12,AOI 5,
5,Horizontal,1118,18.36676,91333677372,0.28522,0.18819,18.16962,0.19714,55,1,0.29986,0.40420,1,0.38021,0.08426,0,,0.26820,0.66479,18.35976,0.97662,1,0.62182,0.64825,17.76356,0.96870,1,0,0.00000,12,AOI 5,
5,Horizontal,1145,18.81036,91335233435,0.30216,0.34106,18.43256,0.37781,56,1,0.31558,0.30977,1,0.38021,0.08426,0,,0.26865,0.66309,18.47658,0.99995,1,0.62303,0.64809,16.93205,0.99995,1,0,0.00000,12,AOI 7,
5,Horizontal,1164,19.12262,91336328623,0.34036,0.27271,18.82672,0.29590,57,1,0.34809,0.28065,1,0.38021,0.08426,0,,0.26663,0.65831,18.90227,0.88231,1,0.62031,0.64420,17.97602,0.88231,1,0,0.00000,12,AOI 7,
5,Horizontal,1178,19.35242,91337134540,0.31064,0.10684,19.13885,0.21356,58,1,0.27600,-0.04738,1,0.38021,0.08426,0,,0.25931,0.66077,18.34902,0.93745,1,0.61411,0.64533,17.26869,0.93745,1,0,0.00000,12,,
5,Horizontal,1195,19.63190,91338114812,0.28827,0.01243,19.41827,0.21362,59,1,0.29834,0.15619,1,0.38021,0.08426,0,,0.25947,0.66116,18.65073,0.78943,1,0.61349,0.64432,16.88967,0.78943,1,0,0.00000,12,,
5,Horizontal,1211,19.89471,91339036747,0.33762,0.11600,19.64819,0.24652,60,1,0.34996,0.14555,0,0.38021,0.08426,0,,0.26719,0.65531,16.92998,0.78943,1,0.62113,0.64159,16.66063,0.78943,1,0,0.00000,12,,
5,Horizontal,1232,20.23962,91340246478,0.37867,0.00782,19.96051,0.27911,61,1,0.30625,0.04116,1,0.38021,0.08426,0,,0.26443,0.65583,16.40268,0.78943,1,0.61848,0.64394,17.05257,0.78943,1,0,0.00000,12,,
5,Horizontal,1248,20.50250,91341168546,0.37145,-0.00341,20.25580,0.24670,62,1,0.47715,-0.06320,1,0.38021,0.08426,0,,0.27023,0.65523,19.30858,0.78943,1,0.62403,0.63703,17.18724,0.78943,1,0,0.00000,12,,
5,Horizontal,1269,20.84778,91342379635,0.44766,-0.03878,20.51886,0.32892,63,1,0.30908,0.15521,1,0.38021,0.08426,0,,0.26456,0.65869,19.96566,0.78943,1,0.61825,0.64379,18.75404,0.78943,1,0,0.00000,12,,
5,Horizontal,1293,21.24170,91343761341,0.30783,0.16945,20.91333,0.32837,64,1,0.35422,0.26766,1,0.38021,0.08426,0,,0.26538,0.65779,20.40140,0.83329,1,0.61969,0.64354,18.92404,0.83329,1,0,0.00000,12,,
5,Horizontal,1314,21.58698,91344972370,0.34522,0.15780,21.25812,0.32886,65,1,0.31813,0.11484,1,0.38021,0.08426,0,,0.26359,0.65867,19.86743,0.93745,1,0.61784,0.64353,17.82683,0.93745,1,0,0.00000,12,,
5,Horizontal,1342,22.04669,91346584844,0.35541,0.13801,21.60315,0.44354,66,1,0.41170,0.13435,1,0.38021,0.08426,0,,0.26599,0.65808,20.13102,0.93745,1,0.61977,0.64326,18.58611,0.93745,1,0,0.00000,12,,
5,Horizontal,1356,22.27698,91347392446,0.32859,0.03490,22.06311,0.21387,67,1,0.27288,-0.03925,1,0.38021,0.08426,0,,0.25877,0.65556,18.22146,0.88231,1,0.61299,0.64047,18.11283,0.88231,1,0,0.00000,12,,
5,Horizontal,1375,22.58887,91348486530,0.31660,-0.03027,22.29303,0.29584,68,1,0.34257,-0.05969,1,0.38021,0.08426,0,,0.26267,0.66011,19.74632,0.88231,1,0.61629,0.64214,18.24013,0.88231,1,0,0.00000,12,,
5,Horizontal,1394,22.90100,91349581347,0.36956,-0.21742,22.65466,0.24634,69,1,0.38057,-0.04332,1,0.38021,0.08426,0,,0.26570,0.66029,19.59173,0.82410,1,0.61875,0.64187,17.77236,0.83587,1,0,0.00000,12,,
5,Horizontal,1426,23.42694,91351426000,0.49694,0.22145,23.06525,0.36169,70,1,0.60782,0.11822,1,0.38021,0.08426,0,,0.27470,0.65662,18.27106,0.83329,1,0.62773,0.63771,16.60885,0.83329,1,0,0.00000,12,AOI 5,
5,Horizontal,1430,23.49231,91351655344,0.57072,0.14266,23.44305,0.04926,71,1,0.59089,0.13224,1,0.38021,0.08426,0,,0.27547,0.65758,19.01027,0.83329,1,0.62852,0.63761,16.31541,0.83329,1,0,0.00000,12,,
5,Horizontal,1443,23.70599,91352404840,0.48594,0.17570,23.50879,0.19720,72,1,0.36021,0.23826,1,0.38021,0.08426,0,,0.26666,0.65983,18.30573,0.83329,1,0.61896,0.64422,17.16517,0.83329,1,0,0.00000,12,,
5,Horizontal,1461,24.00189,91353442657,0.34309,0.31395,23.77173,0.23016,73,1,0.33798,0.37155,1,0.38021,0.08426,0,,0.26535,0.66246,18.35117,0.86384,1,0.61859,0.64465,17.68323,0.87005,1,0,0.00000,12,AOI 7,
5,Horizontal,1475,24.23163,91354248387,0.30321,0.23245,24.01813,0.21350,74,1,0.30510,0.20113,1,0.38021,0.08426,0,,0.26490,0.66001,19.00327,0.99995,1,0.61860,0.64339,18.03755,0.99995,1,0,0.00000,12,AOI 5,
5,Horizontal,1491,24.49457,91355170769,0.29323,0.12195,24.29767,0.19690,75,1,0.30104,0.23656,1,0.38021,0.08426,0,,0.26363,0.66190,19.19433,0.99995,1,0.61675,0.64513,18.30439,0.99995,1,0,0.00000,12,,
5,Horizontal,1506,24.74115,91356035562,0.30706,0.12151,24.51099,0.23016,76,1,0.31953,0.29324,1,0.38021,0.08426,0,,0.26415,0.66194,19.12332,0.99995,1,0.61773,0.64508,18.13275,0.99995,1,0,0.00000,12,,
5,Horizontal,1523,25.02026,91357014552,0.29777,0.23000,24.80676,0.21350,77,1,0.22317,-0.01553,1,0.38021,0.08426,0,,0.26147,0.66722,19.30498,1.07138,1,0.61522,0.64845,18.53052,1.07138,1,0,0.00000,12,AOI 5,
5,Horizontal,1539,25.28314,91357936599,0.19307,0.18469,25.08600,0.19714,78,1,0.06220,0.12871,1,0.38021,0.08426,0,,0.26340,0.67419,18.56624,2.35662,1,0.61679,0.65724,17.80575,2.35662,1,0,0.00000,12,AOI 5,
5,Horizontal,1559,25.61163,91359088904,0.14992,-0.35706,25.39813,0.21350,79,1,0.17216,0.16846,1,0.38021,0.08426,0,,0.25953,0.67628,18.03428,1.67829,1,0.61317,0.65868,18.10158,1.67829,1,0,0.00000,12,,
5,Horizontal,1582,25.98950,91360414182,0.29010,0.61709,25.67749,0.31201,80,1,0.31162,0.55877,1,0.38021,0.08426,0,,0.26023,0.67793,18.14429,1.06233,1,0.61371,0.65964,17.48543,1.07138,1,0,0.00000,12,AOI 11,
5,Horizontal,1597,26.23602,91361278811,0.27413,0.65192,26.00598,0.23004,81,1,0.24225,0.70392,1,0.38021,0.08426,0,,0.25654,0.68373,18.64752,1.08182,1,0.60972,0.66402,17.59696,1.07138,1,0,0.00000,12,AOI 11,
5,Horizontal,1625,26.69598,91362892160,0.29049,0.70954,26.25238,0.44360,82,1,0.27787,0.74570,1,0.38021,0.08426,0,,0.26033,0.68245,18.85080,0.99995,1,0.61406,0.66364,17.35064,0.99995,1,0,0.00000,12,AOI 11,
5,Horizontal,1646,27.04083,91364101733,0.27035,0.76561,26.71234,0.32849,83,1,0.29518,0.69175,1,0.38021,0.08426,0,,0.26144,0.68095,18.56513,1.04472,1,0.61594,0.66450,18.67940,1.03567,1,0,0.00000,12,AOI 11,
5,Horizontal,1668,27.40240,91365370001,0.29785,0.69447,27.05737,0.34503,84,1,0.28230,0.67787,1,0.38021,0.08426,0,,0.25984,0.67655,18.23506,0.93745,1,0.61349,0.65885,18.13540,0.93745,1,0,0.00000,12,AOI 11,
5,Horizontal,1683,27.64874,91366234104,0.28914,0.62272,27.41876,0.22998,85,1,0.31093,0.54653,1,0.38021,0.08426,0,,0.26106,0.67673,18.02720,1.04448,1,0.61498,0.65937,18.00046,1.05352,1,0,0.00000,12,AOI 11,
5,Horizontal,1699,27.91162,91367156035,0.36684,0.62102,27.66516,0.24646,86,1,0.55547,0.73331,1,0.38021,0.08426,0,,0.27506,0.67964,19.75154,0.94537,1,0.62884,0.66224,17.87513,0.93745,1,0,0.00000,12,AOI 11,
5,Horizontal,1726,28.35504,91368711475,0.55337,0.68327,27.97736,0.37769,87,1,0.38663,0.76980,1,0.38021,0.08426,0,,0.26962,0.68542,18.32183,1.06257,1,0.62276,0.66887,17.60914,1.05353,1,0,0.00000,12,AOI 11,
5,Horizontal,1745,28.66736,91369806824,0.29910,0.82810,28.42090,0.24646,88,1,0.27751,0.79277,1,0.38021,0.08426,0,,0.26032,0.68678,17.45474,1.05842,1,0.61455,0.67044,17.24075,1.03893,1,0,0.00000,12,AOI 11,
5,Horizontal,1778,29.20947,91371708388,0.28294,0.84965,28.68378,0.52570,89,1,0.31528,0.82780,1,0.38021,0.08426,0,,0.26097,0.68904,17.61017,0.99995,1,0.61437,0.67112,15.89706,0.99995,1,0,0.00000,12,,
5,Horizontal,1801,29.58734,91373033628,0.28629,0.83740,29.22589,0.36145,90,1,0.31590,0.81859,1,0.38021,0.08426,0,,0.25967,0.68932,18.04820,1.06746,1,0.61396,0.67112,17.14240,1.06746,1,0,0.00000,12,AOI 11,
5,Horizontal,1817,29.85028,91373955865,0.39434,0.65752,29.65295,0.19733,91,1,0.35301,0.40375,1,0.38021,0.08426,0,,0.25657,0.67361,18.41209,0.99995,1,0.60957,0.65262,17.56767,0.99995,1,0,0.00000,11,AOI 11,
5,Horizontal,1844,30.29388,91375511912,0.36551,0.41938,29.91595,0.37793,92,1,0.58460,0.53849,1,0.38021,0.08426,0,,0.27008,0.67450,18.92747,0.93745,1,0.62350,0.65499,17.44486,0.93745,1,0,0.00000,11,AOI 7,
5,Horizontal,1865,30.63885,91376721933,0.59539,0.52490,30.35950,0.27936,93,1,0.60580,0.44039,1,0.38021,0.08426,0,,0.26956,0.67348,19.85507,1.07138,1,0.62350,0.65393,18.05695,1.07138,1,0,0.00000,11,AOI 10,
5,Horizontal,1881,30.90167,91377643677,0.58633,0.51854,30.65619,0.24548,94,1,0.54856,0.68841,1,0.38021,0.08426,0,,0.26936,0.67989,20.10139,0.98790,1,0.62330,0.66024,18.31617,0.97094,1,0,0.00000,11,AOI 10,
5,Horizontal,1913,31.42725,91379487138,0.57041,0.63268,30.96747,0.45978,95,1,0.55923,0.64296,1,0.38021,0.08426,0,,0.26871,0.68366,19.23127,1.07138,1,0.62404,0.66407,17.27588,1.07138,1,0,0.00000,10,AOI 11,
5,Horizontal,1964,32.26514,91382426035,0.56723,0.68428,31.44366,0.82147,96,1,0.45107,0.78836,1,0.38021,0.08426,0,,0.26560,0.68690,18.78212,0.93745,1,0.62033,0.66789,18.12029,0.93745,1,0,0.00000,10,AOI 11,
5,Horizontal,1986,32.62646,91383693356,0.26423,0.71416,32.33087,0.29559,97,1,0.24698,0.72002,1,0.38021,0.08426,0,,0.25735,0.68499,19.10438,1.07138,1,0.61113,0.66649,18.41198,1.07138,1,0,0.00000,10,AOI 11,
5,Horizontal,1994,32.75800,91384154694,0.36752,0.57000,32.64301,0.11499,98,1,0.60526,0.25714,1,0.38021,0.08426,0,,0.27171,0.67104,19.15674,1.07138,1,0.62393,0.65234,17.49061,1.07138,1,0,0.00000,10,AOI 9,
5,Horizontal,2032,33.38226,91386344426,0.55898,0.35091,32.82391,0.55835,99,1,0.51850,0.28017,1,0.38021,0.08426,0,,0.26700,0.67002,18.90900,0.98433,1,0.62056,0.65076,17.86125,0.98433,1,0,0.00000,10,AOI 7,
5,Horizontal,2047,33.62872,91387208912,0.57795,0.28060,33.39862,0.23010,100,1,0.60012,0.22675,1,0.38021,0.08426,0,,0.26965,0.66804,18.80388,0.88231,1,0.62293,0.65152,17.31120,0.88231,1,0,0.00000,10,AOI 7,
5,Horizontal,2060,33.84235,91387958173,0.44491,0.24481,33.64514,0.19720,101,1,0.25659,0.05097,1,0.38021,0.08426,0,,0.25906,0.67296,18.28199,1.02138,1,0.61184,0.65274,17.85884,1.00442,1,0,0.00000,10,AOI 5,
5,Horizontal,2085,34.25311,91389398931,0.30597,0.35684,33.95734,0.29578,102,1,0.32587,0.38180,1,0.38021,0.08426,0,,0.25603,0.67198,18.60896,0.93745,1,0.61014,0.65341,18.32707,0.93745,1,0,0.00000,10,AOI 7,
5,Horizontal,2114,34.72931,91391069082,0.34681,0.34344,34.26947,0.45984,103,1,0.34797,0.26652,1,0.38021,0.08426,0,,0.25708,0.67336,18.98906,1.07138,1,0.61082,0.65345,18.54998,1.07138,1,0,0.00000,9,AOI 7,
