MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:04:44.734),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
6,White Screen 2,2145,35.23865,89340869127,0.65914,0.27455,34.84436,0.39429,79,1,1.05306,-0.17146,1,0.40625,0.00000,0,,0.45461,0.17603,14.96545,0.99370,1,0.80099,0.24459,12.89367,0.99370,1,0,0.00000,9,,
6,White Screen 2,2159,35.46875,89341676249,0.72489,0.22740,35.25516,0.21359,80,1,0.95942,0.01988,1,0.40625,0.00000,0,,0.45172,0.17630,16.44940,0.87602,1,0.79880,0.24392,13.92724,0.87602,1,0,0.00000,9,,
6,White Screen 2,2179,35.79733,89342828692,0.99683,-0.12708,35.53442,0.26291,81,1,0.98971,0.04774,1,0.40625,0.00000,0,,0.45351,0.17870,15.95104,0.88329,1,0.80007,0.24804,13.65333,0.88329,1,0,0.00000,9,,
6,White Screen 2,2219,36.45422,89345132724,0.99634,-0.02906,35.91229,0.54193,82,1,1.06785,-0.07774,1,0.40625,0.00000,0,,0.47405,0.18011,13.63279,0.93525,1,0.81828,0.25314,12.25259,0.93525,1,0,0.00000,9,,
6,White Screen 2,2256,37.06229,89347265504,1.06450,-0.08094,36.47076,0.59152,83,1,1.01052,0.01143,1,0.40625,0.00000,0,,0.47804,0.18658,14.34674,0.88329,1,0.82583,0.25927,12.34070,0.88329,1,0,0.00000,9,,
6,White Screen 2,2274,37.35800,89348302739,1.00764,-0.05076,37.07864,0.27936,84,1,1.05382,-0.15599,1,0.40625,0.00000,0,,0.47487,0.17730,14.96506,1.03537,1,0.82211,0.24903,13.05831,1.02683,1,0,0.00000,9,,
6,White Screen 2,2297,37.73578,89349627821,1.04274,-0.09055,37.37442,0.36136,85,1,1.08606,0.01562,1,0.40625,0.00000,0,,0.48233,0.18773,13.62606,0.88329,1,0.83002,0.26183,12.18117,0.88329,1,0,0.00000,9,,
6,White Screen 2,2341,38.45865,89352163323,1.00520,-0.00896,37.99854,0.46011,86,1,1.00873,-0.04240,1,0.40625,0.00000,0,,0.48568,0.18240,14.85734,0.91556,1,0.83393,0.25731,12.85575,0.92226,1,0,0.00000,9,,
6,White Screen 2,2385,39.18137,89354698219,1.01723,-0.03473,38.47498,0.70639,87,1,1.02175,0.05828,1,0.40625,0.00000,0,,0.50278,0.17567,14.60711,0.85405,1,0.85321,0.25126,12.60298,0.86004,1,0,0.00000,8,,
6,White Screen 2,2403,39.47708,89355735468,1.03089,-0.08044,39.19806,0.27902,88,1,1.06082,-0.07983,0,0.40625,0.00000,0,,0.49989,0.17899,14.79929,0.93525,1,0.85017,0.25094,12.77265,0.93525,1,0,0.00000,8,,
6,White Screen 2,2444,40.15060,89358097830,1.04501,-0.09190,39.78928,0.36133,89,1,1.04308,-0.10990,1,0.40625,0.00000,0,,0.50379,0.16946,14.89046,0.98617,1,0.85585,0.24250,12.33896,0.99370,1,0,0.00000,8,,
6,White Screen 2,2482,40.77487,89360287470,1.03964,-0.07900,40.16711,0.60776,90,1,1.00353,-0.02850,1,0.40625,0.00000,0,,0.50972,0.16759,15.45134,0.90298,1,0.86119,0.24196,13.69574,0.89628,1,0,0.00000,8,,
6,White Screen 2,2486,40.84067,89360518181,1.00532,-0.02035,40.79126,0.04941,91,1,0.99909,-0.02094,1,0.40625,0.00000,0,,0.51000,0.16742,15.35854,0.88958,1,0.86139,0.24188,13.78023,0.89628,1,0,0.00000,8,,
6,White Screen 2,2513,41.28424,89362074101,1.00273,-0.00943,40.90640,0.37784,92,1,1.01865,-0.16782,1,0.40625,0.00000,0,,0.51671,0.16425,15.97841,0.98617,1,0.86775,0.24067,13.99130,0.99370,1,0,0.00000,8,,
6,White Screen 2,2547,41.84271,89364032901,0.63413,0.33488,41.54715,0.29556,93,1,0.64702,0.32750,1,0.40625,0.00000,0,,0.51052,0.16411,16.29163,0.99370,1,0.86240,0.23904,14.03239,0.99370,1,0,0.00000,8,,
6,White Screen 2,2563,42.10559,89364955005,0.67929,0.29884,41.85916,0.24643,94,1,1.02907,-0.03709,1,0.40625,0.00000,0,,0.50720,0.16643,15.93583,0.93525,1,0.85837,0.24145,13.80344,0.93525,1,0,0.00000,8,,
6,White Screen 2,2582,42.41772,89366049730,0.69079,0.29357,42.17139,0.24634,95,1,0.67848,0.38421,1,0.40625,0.00000,0,,0.51241,0.16536,15.28661,0.94278,1,0.86206,0.24130,13.54403,0.93525,1,0,0.00000,8,,
6,White Screen 2,2596,42.64777,89366856680,0.72077,0.28889,42.43427,0.21350,96,1,1.08884,-0.09093,1,0.40625,0.00000,0,,0.51004,0.16630,15.15079,0.93525,1,0.85994,0.24168,13.67996,0.93525,1,0,0.00000,8,,
6,White Screen 2,2612,42.91058,89367778516,0.21634,0.83182,42.81198,0.09860,97,1,0.21832,0.83425,0,0.40625,0.00000,0,,0.50319,0.16545,15.18504,0.93525,1,0.85228,0.23838,13.45095,0.93525,1,0,0.00000,8,,
6,White Screen 2,2627,43.15704,89368642889,0.13889,1.04623,43.02563,0.13141,98,1,0.13551,1.03530,0,0.40625,0.00000,0,,0.48418,0.16023,15.29443,0.93525,1,0.83432,0.23050,12.87592,0.93525,1,0,0.00000,8,,
6,White Screen 2,2699,44.33990,89372791810,1.04804,0.04448,44.01135,0.32855,99,1,1.09710,0.02347,1,0.40625,0.00000,0,,0.49153,0.16665,13.56678,0.93525,1,0.84199,0.23553,12.01684,0.93525,1,0,0.00000,9,,
6,White Screen 2,2763,45.39108,89376478886,1.07924,-0.02258,44.35641,1.03467,100,1,1.06332,-0.10099,1,0.40625,0.00000,0,,0.49050,0.16863,15.84627,1.01829,1,0.84101,0.23855,12.98355,1.02683,1,0,0.00000,9,,
6,White Screen 2,2798,45.96628,89378496317,1.06124,-0.14200,45.45685,0.50943,101,1,1.03792,-0.05006,1,0.40625,0.00000,0,,0.49444,0.17292,15.33001,0.95840,1,0.84475,0.24313,13.29889,0.94986,1,0,0.00000,9,,
6,White Screen 2,2814,46.22900,89379417894,1.02690,-0.07779,45.98276,0.24625,102,1,0.67402,0.29947,1,0.40625,0.00000,0,,0.49664,0.16816,15.05528,0.99370,1,0.84638,0.23916,12.95515,0.99370,1,0,0.00000,9,,
6,White Screen 2,2830,46.49194,89380340161,0.74920,0.23593,46.29489,0.19705,103,1,1.07711,-0.14320,1,0.40625,0.00000,0,,0.49419,0.15064,14.94413,0.99370,1,0.84363,0.22282,13.04299,0.99370,1,0,0.00000,9,,
6,White Screen 2,2851,46.83725,89381551280,1.05732,-0.09328,46.55777,0.27948,104,1,0.63824,0.35105,1,0.40625,0.00000,0,,0.49200,0.14178,15.02798,0.99370,1,0.84180,0.21059,13.00120,0.99370,1,0,0.00000,9,,
6,White Screen 2,2890,47.47760,89383797282,1.05411,-0.09487,47.29700,0.18060,105,1,1.12753,-0.06104,0,0.40625,0.00000,0,,0.49491,0.16612,8.32667,0.99370,0,0.84424,0.23435,10.98920,0.99370,1,0,0.00000,9,,
6,White Screen 2,2917,47.92126,89385353483,1.02566,0.00734,47.69128,0.22998,106,1,1.03614,-0.11456,1,0.40625,0.00000,0,,0.50399,0.16466,14.36592,0.99370,1,0.85379,0.23761,12.71368,0.99370,1,0,0.00000,10,,
6,White Screen 2,2932,48.16763,89386217601,1.08568,-0.09638,47.93765,0.22998,107,1,1.10086,-0.14391,1,0.40625,0.00000,0,,0.50727,0.16715,13.28059,0.99370,1,0.85726,0.23979,11.77858,0.99370,1,0,0.00000,10,,
6,White Screen 2,2985,49.03836,89389271660,1.12211,-0.16666,48.18405,0.85431,108,1,1.12496,-0.14888,1,0.40625,0.00000,0,,0.50521,0.17943,14.63705,0.99370,1,0.85903,0.24778,12.80112,0.99370,1,0,0.00000,10,,
6,White Screen 2,2996,49.21915,89389905834,0.77897,0.18281,49.10403,0.11511,109,1,1.09706,-0.17083,1,0.40625,0.00000,0,,0.50942,0.18725,14.60377,0.99370,1,0.86425,0.25804,12.93092,0.99370,1,0,0.00000,10,,
6,White Screen 2,3015,49.53146,89391001285,0.98787,-0.01996,49.33414,0.19733,110,1,1.09952,-0.11290,1,0.40625,0.00000,0,,0.50754,0.17582,14.90928,0.99370,1,0.86052,0.24440,12.99753,0.99370,1,0,0.00000,10,,
6,White Screen 2,3031,49.79410,89391922436,0.83169,0.14496,49.59705,0.19705,111,1,1.09579,-0.16287,1,0.40625,0.00000,0,,0.51395,0.19069,14.45994,0.99370,1,0.86807,0.26114,12.95830,0.99370,1,0,0.00000,10,,
6,White Screen 2,3062,50.30341,89393708849,1.09783,-0.11732,49.85977,0.44363,112,1,1.10838,-0.17788,1,0.40625,0.00000,0,,0.52636,0.20287,14.62842,0.99370,1,0.87954,0.27460,12.97991,0.99370,1,0,0.00000,10,,
6,White Screen 2,3137,51.53537,89398029999,1.09699,-0.14086,50.31973,1.21564,113,1,1.10868,-0.19617,1,0.40625,0.00000,0,,0.50773,0.18738,15.10683,0.99370,1,0.86183,0.25008,13.40763,0.99370,1,0,0.00000,10,,
6,White Screen 2,3141,51.60117,89398260713,1.11001,-0.19087,51.55185,0.04932,114,1,1.11143,-0.21518,1,0.40625,0.00000,0,,0.50587,0.18382,15.05236,0.99370,1,0.85944,0.24652,13.24054,0.99370,1,0,0.00000,10,,
6,White Screen 2,3169,52.06116,89399874141,1.04298,0.09869,51.86423,0.19693,115,1,1.01711,0.12703,1,0.40625,0.00000,0,,0.50941,0.18871,15.76648,0.83679,1,0.86328,0.25408,14.39172,0.83679,1,0,0.00000,11,,
6,White Screen 2,3185,52.32401,89400796128,0.97362,0.17253,52.07761,0.24640,116,1,0.99619,0.15193,1,0.40625,0.00000,0,,0.51027,0.19531,16.42809,0.88358,1,0.86250,0.26137,14.72047,0.89628,1,0,0.00000,11,,
6,White Screen 2,3215,52.81686,89402524783,0.77941,1.08900,52.53760,0.27927,117,1,0.72103,1.15541,1,0.40625,0.00000,0,,0.46560,0.23675,15.50371,0.93525,1,0.80957,0.29464,16.96335,0.93525,1,0,0.00000,11,,
6,White Screen 2,3221,52.91568,89402871366,0.72152,1.12318,52.83328,0.08240,118,1,0.70389,1.13422,0,0.40625,0.00000,0,,0.45412,0.22545,15.11417,0.88998,0,0.79651,0.28427,16.54398,0.88329,0,47,0.00000,11,,
6,White Screen 2,3243,53.27686,89404138198,0.42627,0.52733,53.22760,0.04926,119,1,0.91638,-0.35135,1,0.40625,0.00000,0,,0.42305,0.10596,16.43421,1.13567,1,0.77115,0.18193,14.28022,1.13567,1,0,0.00000,12,,
6,White Screen 2,3263,53.60596,89405292550,0.11474,0.78544,53.49036,0.11560,120,1,0.12462,0.78908,0,0.40625,0.00000,0,,0.42677,0.00133,13.58364,1.13567,0,0.78220,0.05977,13.20760,1.13567,1,0,0.00000,12,,
6,White Screen 2,3269,53.70401,89405636506,0.09938,0.76794,53.62189,0.08212,121,1,0.09108,0.75930,0,0.40625,0.00000,0,,0.42677,0.00133,13.58364,1.13567,0,0.78932,0.05857,12.92029,1.13567,1,0,0.00000,12,,
6,White Screen 2,3284,53.95044,89406500813,0.08119,0.78897,53.72043,0.23001,122,1,0.05961,0.80433,0,0.40625,0.00000,0,,0.42677,0.00133,13.58364,1.13567,0,0.84009,0.04977,13.19895,1.13567,1,0,0.00000,12,,
6,White Screen 2,3381,55.54388,89412089838,0.70348,0.45797,55.29755,0.24634,123,1,0.81243,0.87105,1,0.40625,0.00000,0,,0.50941,0.13696,16.60348,0.81048,1,0.87809,0.20928,18.86025,0.81587,1,0,0.00000,14,,
6,White Screen 2,3406,55.95465,89413530626,0.83464,0.85774,55.60965,0.34500,124,1,0.85021,0.42544,1,0.40625,0.00000,0,,0.50380,0.15875,16.88550,0.79495,1,0.87717,0.23821,17.03418,0.79495,1,0,0.00000,14,,
6,White Screen 2,3422,56.21753,89414452643,0.87910,0.27327,56.02042,0.19711,125,1,1.10094,-0.23709,0,0.40625,0.00000,0,,0.50342,0.13013,15.23654,0.88329,0,0.86801,0.22040,5.99500,0.88329,0,50,0.00000,14,,
6,White Screen 2,3669,60.27521,89428685027,0.63122,0.28744,60.02890,0.24631,126,1,0.63016,0.31955,1,0.40625,0.00000,0,,0.48687,0.10810,19.91233,0.83679,1,0.73564,0.94720,6.20570,0.83679,0,0,0.00000,14,,
6,White Screen 2,3702,60.81754,89430587152,0.77238,0.60698,60.34103,0.47650,127,1,0.91918,0.86907,1,0.40625,0.00000,0,,0.46717,0.13717,17.14882,0.82127,1,0.73564,0.94720,6.20570,0.81587,0,0,0.00000,14,,
6,White Screen 2,3726,61.21173,89431969840,0.90849,0.84132,60.88306,0.32867,128,1,0.66074,0.47471,1,0.40625,0.00000,0,,0.44024,0.12204,18.29914,0.77114,1,0.73564,0.94720,6.20570,0.77602,0,0,0.00000,14,,
6,White Screen 2,3753,61.65527,89433525569,0.67126,0.44387,61.27740,0.37787,129,1,0.94200,0.48840,1,0.40625,0.00000,0,,0.45048,0.13367,16.51234,0.79495,1,0.73564,0.94720,6.20570,0.79495,0,0,0.00000,14,,
6,White Screen 2,3775,62.01672,89434793407,0.95602,0.48848,61.72104,0.29568,130,1,1.16149,0.16194,1,0.40625,0.00000,0,,0.46152,0.11639,16.20687,0.84981,1,0.73564,0.94720,6.20570,0.86120,0,0,0.00000,14,,
6,White Screen 2,3902,64.10309,89442111336,0.50440,0.96121,64.00449,0.09860,131,1,0.50382,0.95890,0,0.40625,0.00000,0,,0.34116,0.30309,21.66407,0.88329,0,0.75302,0.13534,9.89402,0.88329,0,0,0.00000,15,,
6,White Screen 2,3943,64.77664,89444473783,0.30344,1.71301,64.41507,0.36157,132,1,0.38061,1.09401,1,0.40625,0.00000,0,,0.23374,0.42318,19.42679,0.99370,1,0.59315,0.41195,20.78848,0.99370,1,0,0.00000,15,,
6,White Screen 2,3963,65.10544,89445627040,0.39357,0.52300,64.84225,0.26318,133,1,0.40204,0.19878,1,0.40625,0.00000,0,,0.26131,0.37289,18.68804,0.99370,1,0.61554,0.37424,19.31491,0.99370,1,0,0.00000,14,,
6,White Screen 2,3979,65.36829,89446548941,0.44863,0.33302,65.17105,0.19724,134,1,0.48588,0.64214,1,0.40625,0.00000,0,,0.27018,0.38229,16.02442,0.97863,1,0.62352,0.38326,15.88510,0.97109,1,0,0.00000,14,,
6,White Screen 2,3995,65.63083,89447469879,0.47596,0.46334,65.43387,0.19696,135,1,0.43222,0.10594,1,0.40625,0.00000,0,,0.26363,0.33116,16.93631,0.99419,1,0.61573,0.32898,17.16158,1.01026,1,0,0.00000,14,,
6,White Screen 2,4013,65.92667,89448507478,0.43680,0.12610,65.69684,0.22983,136,1,0.46369,0.35833,1,0.40625,0.00000,0,,0.26560,0.34457,16.48792,1.01026,1,0.61769,0.34154,16.28108,1.01026,1,0,0.00000,14,,
5,Horizontal,22,0.36148,89450121382,0.44335,0.27218,0.00000,0.36148,2,1,0.32487,0.09696,1,0.40625,0.00000,0,,0.24963,0.34539,17.95081,1.05995,1,0.60175,0.33900,17.74006,1.05995,1,0,0.00000,13,AOI 7,
5,Horizontal,39,0.64059,89451100366,0.37464,0.04322,0.42715,0.21344,3,1,0.41727,-0.07643,1,0.40625,0.00000,0,,0.24478,0.33237,17.50524,1.13567,1,0.59861,0.32384,16.09373,1.13567,1,0,0.00000,13,,
5,Horizontal,56,0.91998,89452080291,0.46311,0.00131,0.70630,0.21368,4,1,0.46597,0.05077,1,0.40625,0.00000,0,,0.23890,0.28316,18.22228,0.99370,1,0.59754,0.27947,16.92032,0.99370,1,0,0.00000,13,,
5,Horizontal,87,1.42932,89453866809,0.29553,0.04304,1.23212,0.19720,5,1,0.27879,0.04504,0,0.40625,0.00000,0,,0.21894,0.09823,18.24636,0.99370,0,0.59758,0.27854,16.65275,0.99370,0,0,0.00000,14,,
5,Horizontal,118,1.93851,89455652769,0.32821,0.07252,1.59363,0.34488,6,1,0.36691,0.10214,1,0.40625,0.00000,0,,0.20943,0.02985,19.88201,0.86603,1,0.58930,-0.00517,21.03788,0.86004,0,0,0.00000,14,,
5,Horizontal,144,2.36569,89457151163,0.35237,0.08932,1.95499,0.41071,7,1,0.38585,0.15756,1,0.40625,0.00000,0,,0.20445,0.11397,17.97292,0.87200,1,0.58231,0.08655,19.26978,0.85931,1,0,0.00000,14,,
5,Horizontal,168,2.75967,89458532977,0.39897,0.12160,2.38196,0.37772,8,1,0.42693,0.08255,1,0.40625,0.00000,0,,0.22616,0.12526,18.54675,0.92855,1,0.60387,0.11002,17.85282,0.92255,1,0,0.00000,14,,
5,Horizontal,189,3.10495,89459744080,0.44333,0.11650,2.77728,0.32767,9,1,0.47965,0.14301,1,0.40625,0.00000,0,,0.23864,0.10871,17.58383,0.87818,1,0.61709,0.10498,16.93922,0.88417,1,0,0.00000,13,,
5,Horizontal,219,3.59775,89461472523,0.49988,0.15112,3.12152,0.47623,10,1,0.51343,0.07540,0,0.40625,0.00000,0,,0.24648,0.07035,15.56345,0.92855,1,0.62510,0.07162,16.45911,0.93524,1,0,0.00000,13,,
5,Horizontal,251,4.12354,89463316784,0.47828,0.06494,3.76190,0.36163,11,1,0.48885,0.10482,1,0.40625,0.00000,0,,0.24787,0.07376,17.00824,0.88328,1,0.62745,0.07017,16.21882,0.88328,1,0,0.00000,13,,
5,Horizontal,279,4.58347,89464930014,0.54162,0.08380,4.13986,0.44360,12,1,0.57854,0.07391,1,0.40625,0.00000,0,,0.27024,0.06529,16.01356,0.85478,1,0.65357,0.06837,15.77759,0.85478,1,0,0.00000,13,,
5,Horizontal,297,4.87912,89465966952,0.54042,0.07767,4.59985,0.27927,13,1,0.29486,0.17362,1,0.40625,0.00000,0,,0.25251,0.05417,15.03213,0.83679,1,0.63829,0.05681,16.37580,0.83140,1,0,0.00000,13,,
5,Horizontal,336,5.51974,89468214001,0.29320,0.15806,4.94485,0.57489,14,1,0.33522,0.16307,1,0.40625,0.00000,0,,0.23142,0.04353,15.86947,0.83679,1,0.61953,0.03410,16.30829,0.83140,1,0,0.00000,13,,
5,Horizontal,355,5.83200,89469309186,0.35614,0.15763,5.53622,0.29578,15,1,0.37369,0.12469,1,0.40625,0.00000,0,,0.22439,0.05127,16.87048,0.86063,1,0.61131,0.03724,16.59550,0.86063,1,0,0.00000,12,,
5,Horizontal,385,6.32489,89471037993,0.40950,0.14375,5.84833,0.47656,16,1,0.44566,0.15045,0,0.40625,0.00000,0,,0.23951,0.05290,16.49266,0.83679,0,0.62624,0.04139,16.17038,0.83679,0,53,0.00000,12,,
5,Horizontal,419,6.88348,89472997346,0.50459,0.12070,6.53848,0.34500,17,1,0.53443,0.09360,1,0.40625,0.00000,0,,0.25103,0.05354,15.96973,0.89017,1,0.63762,0.04769,15.67905,0.88417,1,0,0.00000,13,,
5,Horizontal,447,7.34335,89474610341,0.48625,0.12046,6.89987,0.44348,18,1,0.52097,0.08957,1,0.40625,0.00000,0,,0.25670,0.05690,16.86800,0.85391,1,0.64355,0.04781,15.66805,0.85931,1,0,0.00000,13,,
5,Horizontal,466,7.65549,89475705090,0.48460,0.09233,7.35983,0.29565,19,1,0.44884,0.12972,1,0.40625,0.00000,0,,0.26331,0.05530,15.93412,0.86063,1,0.65001,0.04916,16.09173,0.86063,1,0,0.00000,13,,
5,Horizontal,489,8.03455,89477034680,0.37477,0.14476,7.72110,0.31345,20,1,0.38967,0.09113,1,0.40625,0.00000,0,,0.26245,0.06126,17.15449,0.88328,1,0.64820,0.05069,16.73678,0.87729,1,0,0.00000,13,,
5,Horizontal,505,8.29623,89477952499,0.33420,0.14329,8.04971,0.24652,21,1,0.29560,0.20499,1,0.40625,0.00000,0,,0.25256,0.05856,16.28191,0.83679,1,0.63879,0.04765,16.55277,0.83679,1,0,0.00000,13,,
5,Horizontal,532,8.73972,89479508077,0.31001,0.19864,8.31259,0.42712,22,1,0.34206,0.16220,1,0.40625,0.00000,0,,0.25065,0.06105,17.06427,0.82647,1,0.63664,0.04462,16.99553,0.82647,1,0,0.00000,13,AOI 5,
5,Horizontal,547,8.98627,89480372795,0.35543,0.09002,8.75604,0.23022,23,1,0.35999,0.00892,1,0.40625,0.00000,0,,0.25160,0.06143,18.18714,0.93524,1,0.63723,0.04450,16.71287,0.93524,1,0,0.00000,13,,
5,Horizontal,566,9.29837,89481467482,0.34691,0.12991,9.00278,0.29559,24,1,0.26656,0.14334,1,0.40625,0.00000,0,,0.24796,0.06122,16.34482,0.88328,1,0.63397,0.04629,16.95838,0.88328,1,0,0.00000,13,,
5,Horizontal,585,9.61050,89482562325,0.26268,0.15067,9.31476,0.29575,25,1,0.25880,0.18706,1,0.40625,0.00000,0,,0.24799,0.06815,18.52435,0.87729,1,0.63334,0.04694,17.64155,0.88328,1,0,0.00000,13,,
5,Horizontal,621,10.20184,89484636519,0.29382,0.22656,9.62698,0.57486,26,1,0.32074,0.22994,1,0.40625,0.00000,0,,0.24775,0.07008,18.28466,0.83679,1,0.63221,0.04844,17.30685,0.83679,1,0,0.00000,13,AOI 5,
5,Horizontal,637,10.46469,89485558395,0.39422,0.17692,10.21832,0.24637,27,1,0.57077,0.16223,1,0.40625,0.00000,0,,0.26706,0.06673,17.60556,0.85524,1,0.65214,0.05022,16.61184,0.84984,1,0,0.00000,13,,
5,Horizontal,708,11.63113,89489649680,0.59952,0.15777,10.53036,1.10077,28,1,0.57512,0.20587,1,0.40625,0.00000,0,,0.29305,0.06455,17.75089,0.80541,1,0.67971,0.05367,17.12306,0.80541,1,0,0.00000,13,,
5,Horizontal,753,12.37033,89492242428,0.61004,0.15771,11.64758,0.72275,29,1,0.63551,0.14584,1,0.40625,0.00000,0,,0.30506,0.07789,19.13135,0.85477,1,0.68877,0.07147,18.17682,0.86077,1,0,0.00000,13,,
5,Horizontal,773,12.69897,89493395174,0.60932,0.20035,12.38681,0.31216,30,1,0.57685,0.23878,1,0.40625,0.00000,0,,0.30882,0.08056,19.21941,0.83679,1,0.69271,0.07443,18.17656,0.83679,1,0,0.00000,13,AOI 6,
5,Horizontal,794,13.04395,89494605138,0.57060,0.26328,12.71548,0.32846,31,1,0.56410,0.33943,1,0.40625,0.00000,0,,0.30721,0.08142,19.04846,0.83679,1,0.69261,0.07530,18.68245,0.83679,1,0,0.00000,12,,
5,Horizontal,807,13.25763,89495354702,0.40887,0.30738,13.06030,0.19733,32,1,0.29347,0.27502,1,0.40625,0.00000,0,,0.28868,0.07948,18.75457,0.83703,1,0.67341,0.07053,18.97111,0.84842,1,0,0.00000,12,AOI 7,
5,Horizontal,839,13.78320,89497198127,0.28356,0.30069,13.32321,0.45999,33,1,0.26787,0.34872,1,0.40625,0.00000,0,,0.28045,0.08161,17.86655,0.83679,1,0.66612,0.07199,17.47432,0.83679,1,0,0.00000,12,AOI 7,
5,Horizontal,866,14.22699,89498754700,0.32490,0.29580,13.79987,0.42712,34,1,0.35731,0.29477,1,0.40625,0.00000,0,,0.28777,0.08142,18.41868,0.83773,1,0.67343,0.06966,17.97866,0.83773,1,0,0.00000,12,AOI 7,
5,Horizontal,900,14.78534,89500713132,0.35528,0.26724,14.24323,0.54211,35,1,0.37906,0.22457,1,0.40625,0.00000,0,,0.28948,0.07373,18.42745,0.87189,1,0.67687,0.06281,18.91882,0.87729,1,0,0.00000,12,AOI 7,
5,Horizontal,916,15.04816,89501634961,0.32009,0.26748,14.80179,0.24637,36,1,0.27764,0.24863,1,0.40625,0.00000,0,,0.28231,0.07737,18.29466,0.88328,1,0.66995,0.06417,18.24641,0.88328,1,0,0.00000,12,AOI 7,
5,Horizontal,935,15.36029,89502729755,0.29755,0.30325,15.06458,0.29572,37,1,0.26333,0.33489,1,0.40625,0.00000,0,,0.28156,0.08204,18.29665,0.82600,1,0.66752,0.06800,18.18014,0.83140,1,0,0.00000,12,AOI 7,
5,Horizontal,951,15.62332,89503652377,0.33686,0.28106,15.37686,0.24646,38,1,0.36928,0.28994,1,0.40625,0.00000,0,,0.28949,0.08254,18.10390,0.85931,1,0.67574,0.07071,18.97048,0.85931,1,0,0.00000,12,AOI 7,
5,Horizontal,967,15.88608,89504573982,0.31791,0.30053,15.63974,0.24634,39,1,0.26630,0.36390,1,0.40625,0.00000,0,,0.28590,0.08351,18.40924,0.84265,1,0.67279,0.07139,18.34001,0.83726,1,0,0.00000,12,AOI 7,
5,Horizontal,992,16.29681,89506014644,0.28701,0.31069,15.90433,0.39249,40,1,0.31812,0.23291,1,0.40625,0.00000,0,,0.29112,0.08856,18.01407,0.90993,1,0.67841,0.07616,18.07145,0.91662,1,0,0.00000,12,AOI 7,
5,Horizontal,1009,16.57623,89506994718,0.28329,0.31343,16.31323,0.26300,41,1,0.27719,0.35931,1,0.40625,0.00000,0,,0.28652,0.09637,18.29408,0.84805,1,0.67399,0.08026,18.14731,0.84805,1,0,0.00000,12,AOI 7,
5,Horizontal,1030,16.92111,89508204356,0.30131,0.34464,16.59244,0.32867,42,1,0.31217,0.36260,0,0.40625,0.00000,0,,0.28247,0.11349,17.29114,0.88328,0,0.67526,0.03254,6.81431,0.88328,0,0,0.00000,12,AOI 7,
5,Horizontal,1079,17.72610,89511027851,0.36794,0.31996,17.08536,0.64075,43,1,0.41456,0.32069,1,0.40625,0.00000,0,,0.30031,0.08669,16.40340,0.87129,1,0.68774,0.06367,16.91968,0.86530,1,0,0.00000,13,AOI 7,
5,Horizontal,1126,18.49854,89513737113,0.28697,0.27126,17.79175,0.70679,44,1,0.36461,0.27931,1,0.40625,0.00000,0,,0.29633,0.12321,17.71907,0.86064,1,0.68580,0.09297,17.58122,0.84925,1,0,0.00000,13,AOI 7,
5,Horizontal,1153,18.94174,89515291706,0.39727,0.31519,18.51495,0.42679,45,1,0.42342,0.33593,1,0.40625,0.00000,0,,0.31205,0.12042,18.20891,0.83186,1,0.70396,0.09508,17.73782,0.83726,1,0,0.00000,13,AOI 7,
5,Horizontal,1184,19.45096,89517077773,0.41410,0.31989,18.95813,0.49283,46,1,0.36753,0.34979,1,0.40625,0.00000,0,,0.31316,0.12377,17.64892,0.82600,1,0.70242,0.09913,17.02014,0.82061,1,0,0.00000,13,AOI 7,
5,Horizontal,1204,19.77960,89518230558,0.41531,0.32568,19.46747,0.31213,47,1,0.49187,0.32759,1,0.40625,0.00000,0,,0.31344,0.12191,17.92818,0.83679,1,0.70250,0.09849,17.97259,0.83679,1,0,0.00000,13,AOI 7,
5,Horizontal,1241,20.38745,89520362487,0.43192,0.31212,19.79599,0.59146,48,1,0.29141,0.30032,1,0.40625,0.00000,0,,0.29751,0.11428,17.52929,0.85368,1,0.68682,0.08972,17.11229,0.85368,1,0,0.00000,13,AOI 7,
5,Horizontal,1320,21.68536,89524915003,0.30358,0.33635,20.45313,1.23224,49,1,0.32960,0.31176,1,0.40625,0.00000,0,,0.30046,0.12025,19.24560,0.84279,1,0.68883,0.09452,18.31749,0.84279,1,0,0.00000,13,AOI 7,
5,Horizontal,1368,22.47388,89527680706,0.26315,0.38655,21.70169,0.77219,50,1,0.27350,0.32038,1,0.40625,0.00000,0,,0.29971,0.12753,18.15902,0.91662,1,0.68753,0.09983,18.02662,0.91063,1,0,0.00000,13,AOI 7,
5,Horizontal,1403,23.04886,89529697455,0.30470,0.36402,22.49017,0.55869,51,1,0.33920,0.32112,1,0.40625,0.00000,0,,0.29730,0.12473,17.97358,0.88328,1,0.68453,0.09510,18.21140,0.88328,1,0,0.00000,13,AOI 7,
